timestamp,type,key,latency_ms,success,is_stale,version
2025-11-27T15:59:21.08651-08:00,read,key_671,0.52,true,false,2327
2025-11-27T15:59:20.781847-08:00,write,key_582,306.94,true,false,2920
2025-11-27T15:59:20.883108-08:00,write,key_994,308.24,true,false,2922
2025-11-27T15:59:20.891771-08:00,write,key_71,307.01,true,false,2923
2025-11-27T15:59:20.892326-08:00,write,key_495,306.49,true,false,2927
2025-11-27T15:59:20.894271-08:00,write,key_369,304.78,true,false,2926
2025-11-27T15:59:20.891944-08:00,write,key_862,307.20,true,false,2924
2025-11-27T15:59:20.891891-08:00,write,key_17,307.30,true,false,2925
2025-11-27T15:59:20.895967-08:00,write,key_811,303.68,true,false,2928
2025-11-27T15:59:21.199051-08:00,read,key_980,2.59,true,false,1778
2025-11-27T15:59:21.08879-08:00,write,key_15,304.84,true,false,2931
2025-11-27T15:59:21.087027-08:00,write,key_398,308.73,true,false,2930
2025-11-27T15:59:21.086418-08:00,write,key_810,309.43,true,false,2929
2025-11-27T15:59:21.395758-08:00,read,key_591,0.42,true,false,1436
2025-11-27T15:59:21.191354-08:00,write,key_955,308.91,true,false,2932
2025-11-27T15:59:21.198777-08:00,write,key_428,305.26,true,false,2936
2025-11-27T15:59:21.199146-08:00,write,key_630,304.92,true,false,2934
2025-11-27T15:59:21.198814-08:00,write,key_521,305.30,true,false,2935
2025-11-27T15:59:21.199644-08:00,write,key_985,304.67,true,false,2937
2025-11-27T15:59:21.199193-08:00,write,key_777,305.17,true,false,2933
2025-11-27T15:59:21.201644-08:00,write,key_559,304.60,true,false,2938
2025-11-27T15:59:21.395851-08:00,write,key_811,306.63,true,false,2940
2025-11-27T15:59:21.39363-08:00,write,key_997,308.85,true,false,2939
2025-11-27T15:59:21.396178-08:00,write,key_349,306.31,true,false,2941
2025-11-27T15:59:21.500267-08:00,write,key_465,309.84,true,false,2942
2025-11-27T15:59:21.504035-08:00,write,key_17,306.21,true,false,2944
2025-11-27T15:59:21.504312-08:00,write,key_645,306.55,true,false,2947
2025-11-27T15:59:21.504357-08:00,write,key_242,307.26,true,false,2946
2025-11-27T15:59:21.506241-08:00,write,key_641,305.44,true,false,2948
2025-11-27T15:59:21.504065-08:00,write,key_237,307.63,true,false,2943
2025-11-27T15:59:21.504114-08:00,write,key_770,307.74,true,false,2945
2025-11-27T15:59:21.810242-08:00,read,key_992,4.56,true,false,2210
2025-11-27T15:59:21.70249-08:00,write,key_435,309.60,true,false,2949
2025-11-27T15:59:21.702483-08:00,write,key_12,309.67,true,false,2950
2025-11-27T15:59:21.702482-08:00,write,key_622,309.79,true,false,2951
2025-11-27T15:59:21.811851-08:00,write,key_25,310.44,true,false,2957
2025-11-27T15:59:21.814806-08:00,write,key_325,307.54,true,false,2958
2025-11-27T15:59:21.811698-08:00,write,key_254,310.97,true,false,2952
2025-11-27T15:59:21.811678-08:00,write,key_627,311.13,true,false,2953
2025-11-27T15:59:21.810866-08:00,write,key_26,311.95,true,false,2956
2025-11-27T15:59:21.811621-08:00,write,key_390,311.43,true,false,2955
2025-11-27T15:59:21.810114-08:00,write,key_490,313.03,true,false,2954
2025-11-27T15:59:22.123139-08:00,read,key_469,1.96,true,false,2676
2025-11-27T15:59:22.012277-08:00,write,key_70,308.86,true,false,2959
2025-11-27T15:59:22.012093-08:00,write,key_976,309.05,true,false,2961
2025-11-27T15:59:22.012151-08:00,write,key_993,309.08,true,false,2960
2025-11-27T15:59:22.122819-08:00,write,key_110,307.04,true,false,2965
2025-11-27T15:59:22.429866-08:00,read,key_957,1.46,true,false,2476
2025-11-27T15:59:22.122347-08:00,write,key_22,315.14,true,false,2964
2025-11-27T15:59:22.122811-08:00,write,key_138,315.63,true,false,2966
2025-11-27T15:59:22.125097-08:00,write,key_16,313.41,true,false,2968
2025-11-27T15:59:22.122291-08:00,write,key_596,317.51,true,false,2967
2025-11-27T15:59:22.123054-08:00,write,key_424,316.77,true,false,2962
2025-11-27T15:59:22.122672-08:00,write,key_771,317.28,true,false,2963
2025-11-27T15:59:22.321235-08:00,write,key_591,310.57,true,false,2970
2025-11-27T15:59:22.321141-08:00,write,key_298,310.76,true,false,2971
2025-11-27T15:59:22.32115-08:00,write,key_349,311.63,true,false,2969
2025-11-27T15:59:22.632781-08:00,read,key_836,3.08,false,false,0
2025-11-27T15:59:22.431329-08:00,write,key_340,309.47,true,false,2972
2025-11-27T15:59:22.438443-08:00,write,key_402,307.50,true,false,2973
2025-11-27T15:59:22.438509-08:00,write,key_74,307.47,true,false,2974
2025-11-27T15:59:22.437487-08:00,write,key_71,308.89,true,false,2975
2025-11-27T15:59:22.439823-08:00,write,key_30,308.47,true,false,2976
2025-11-27T15:59:22.746377-08:00,read,key_705,2.89,true,false,2825
2025-11-27T15:59:22.439947-08:00,write,key_571,309.32,true,false,2978
2025-11-27T15:59:22.439798-08:00,write,key_817,309.78,true,false,2977
2025-11-27T15:59:22.749578-08:00,read,key_35,0.52,false,false,0
2025-11-27T15:59:22.631901-08:00,write,key_117,315.78,true,false,2980
2025-11-27T15:59:22.635866-08:00,write,key_829,311.85,true,false,2981
2025-11-27T15:59:22.631803-08:00,write,key_194,316.14,true,false,2979
2025-11-27T15:59:22.740809-08:00,write,key_775,313.17,true,false,2982
2025-11-27T15:59:22.745973-08:00,write,key_392,308.11,true,false,2984
2025-11-27T15:59:22.745942-08:00,write,key_679,308.63,true,false,2983
2025-11-27T15:59:22.7501-08:00,write,key_391,306.68,true,false,2988
2025-11-27T15:59:22.749264-08:00,write,key_961,307.57,true,false,2986
2025-11-27T15:59:22.749269-08:00,write,key_594,307.72,true,false,2987
2025-11-27T15:59:22.748296-08:00,write,key_645,308.96,true,false,2985
2025-11-27T15:59:23.056776-08:00,read,key_28,1.68,true,false,2227
2025-11-27T15:59:22.947719-08:00,write,key_526,313.17,true,false,2989
2025-11-27T15:59:22.94768-08:00,write,key_320,313.21,true,false,2990
2025-11-27T15:59:22.947942-08:00,write,key_306,313.13,true,false,2991
2025-11-27T15:59:23.054087-08:00,write,key_391,308.94,true,false,2992
2025-11-27T15:59:23.054574-08:00,write,key_952,308.55,true,false,2994
2025-11-27T15:59:23.053981-08:00,write,key_12,310.19,true,false,2993
2025-11-27T15:59:23.05683-08:00,write,key_934,310.75,true,false,2995
2025-11-27T15:59:23.058452-08:00,write,key_989,309.59,true,false,2998
2025-11-27T15:59:23.056993-08:00,write,key_78,311.41,true,false,2997
2025-11-27T15:59:23.05726-08:00,write,key_136,311.57,true,false,2996
2025-11-27T15:59:23.261069-08:00,write,key_259,309.80,true,false,2999
2025-11-27T15:59:23.260894-08:00,write,key_497,311.09,true,false,3000
2025-11-27T15:59:23.26089-08:00,write,key_115,311.14,true,false,3001
2025-11-27T15:59:23.363126-08:00,write,key_25,310.85,true,false,3004
2025-11-27T15:59:23.363027-08:00,write,key_20,310.99,true,false,3003
2025-11-27T15:59:23.364169-08:00,write,key_397,309.96,true,false,3002
2025-11-27T15:59:23.368834-08:00,write,key_976,309.17,true,false,3005
2025-11-27T15:59:23.367576-08:00,write,key_70,310.49,true,false,3006
2025-11-27T15:59:23.674018-08:00,read,key_78,5.08,true,false,2997
2025-11-27T15:59:23.368037-08:00,write,key_423,311.18,true,false,3007
2025-11-27T15:59:23.368401-08:00,write,key_499,310.88,true,false,3008
2025-11-27T15:59:23.571986-08:00,write,key_512,310.82,true,false,3010
2025-11-27T15:59:23.572027-08:00,write,key_827,310.89,true,false,3011
2025-11-27T15:59:23.570879-08:00,write,key_72,312.10,true,false,3009
2025-11-27T15:59:23.678-08:00,write,key_552,308.25,true,false,3013
2025-11-27T15:59:23.678069-08:00,write,key_978,309.95,true,false,3014
2025-11-27T15:59:23.674128-08:00,write,key_595,313.94,true,false,3018
2025-11-27T15:59:23.679286-08:00,write,key_957,308.79,true,false,3015
2025-11-27T15:59:23.679219-08:00,write,key_893,308.96,true,false,3017
2025-11-27T15:59:23.679101-08:00,write,key_23,309.24,true,false,3016
2025-11-27T15:59:23.673975-08:00,write,key_79,314.38,true,false,3012
2025-11-27T15:59:23.882984-08:00,write,key_772,311.48,true,false,3019
2025-11-27T15:59:23.882916-08:00,write,key_951,311.64,true,false,3021
2025-11-27T15:59:23.882812-08:00,write,key_308,312.03,true,false,3020
2025-11-27T15:59:24.194461-08:00,read,key_209,1.83,false,false,0
2025-11-27T15:59:24.196289-08:00,read,key_78,1.22,true,false,2997
2025-11-27T15:59:23.988063-08:00,write,key_292,307.63,true,false,3025
2025-11-27T15:59:23.988356-08:00,write,key_813,307.35,true,false,3023
2025-11-27T15:59:23.988179-08:00,write,key_199,307.60,true,false,3027
2025-11-27T15:59:23.986258-08:00,write,key_116,309.64,true,false,3022
2025-11-27T15:59:23.98808-08:00,write,key_346,307.83,true,false,3026
2025-11-27T15:59:23.988015-08:00,write,key_110,308.35,true,false,3024
2025-11-27T15:59:24.295698-08:00,read,key_932,2.91,true,false,1789
2025-11-27T15:59:23.988341-08:00,write,key_114,312.15,true,false,3028
2025-11-27T15:59:24.194556-08:00,write,key_994,313.39,true,false,3030
2025-11-27T15:59:24.197506-08:00,write,key_135,310.92,true,false,3031
2025-11-27T15:59:24.194838-08:00,write,key_672,314.14,true,false,3029
2025-11-27T15:59:24.298611-08:00,write,key_258,314.06,true,false,3038
2025-11-27T15:59:24.29591-08:00,write,key_117,317.89,true,false,3034
2025-11-27T15:59:24.29636-08:00,write,key_71,317.47,true,false,3036
2025-11-27T15:59:24.295704-08:00,write,key_19,318.20,true,false,3033
2025-11-27T15:59:24.300488-08:00,write,key_141,313.95,true,false,3037
2025-11-27T15:59:24.295776-08:00,write,key_446,318.75,true,false,3032
2025-11-27T15:59:24.295903-08:00,write,key_130,318.65,true,false,3035
2025-11-27T15:59:24.50898-08:00,write,key_581,309.12,true,false,3041
2025-11-27T15:59:24.507957-08:00,write,key_26,310.29,true,false,3039
2025-11-27T15:59:24.50843-08:00,write,key_973,310.37,true,false,3040
2025-11-27T15:59:24.613834-08:00,write,key_988,310.57,true,false,3044
2025-11-27T15:59:24.612685-08:00,write,key_201,311.81,true,false,3042
2025-11-27T15:59:24.613906-08:00,write,key_492,311.56,true,false,3048
2025-11-27T15:59:24.614553-08:00,write,key_644,310.96,true,false,3045
2025-11-27T15:59:24.613796-08:00,write,key_556,312.17,true,false,3047
2025-11-27T15:59:24.614524-08:00,write,key_200,311.89,true,false,3046
2025-11-27T15:59:24.614434-08:00,write,key_950,312.90,true,false,3043
2025-11-27T15:59:24.818247-08:00,write,key_643,314.32,true,false,3050
2025-11-27T15:59:24.818805-08:00,write,key_834,314.73,true,false,3051
2025-11-27T15:59:24.818106-08:00,write,key_74,315.52,true,false,3049
2025-11-27T15:59:24.924407-08:00,write,key_72,320.11,true,false,3052
2025-11-27T15:59:24.924492-08:00,write,key_308,320.03,true,false,3053
2025-11-27T15:59:24.925965-08:00,write,key_647,318.60,true,false,3057
2025-11-27T15:59:24.927339-08:00,write,key_146,317.30,true,false,3056
2025-11-27T15:59:24.925513-08:00,write,key_593,319.15,true,false,3055
2025-11-27T15:59:24.925469-08:00,write,key_458,319.32,true,false,3054
2025-11-27T15:59:24.926419-08:00,write,key_417,318.67,true,false,3058
2025-11-27T15:59:25.132575-08:00,write,key_553,317.25,true,false,3059
2025-11-27T15:59:25.133533-08:00,write,key_698,316.36,true,false,3061
2025-11-27T15:59:25.133626-08:00,write,key_134,316.29,true,false,3060
2025-11-27T15:59:25.244638-08:00,write,key_670,308.61,true,false,3065
2025-11-27T15:59:25.244523-08:00,write,key_556,308.80,true,false,3062
2025-11-27T15:59:25.244567-08:00,write,key_555,308.77,true,false,3063
2025-11-27T15:59:25.244664-08:00,write,key_294,308.72,true,false,3066
2025-11-27T15:59:25.244514-08:00,write,key_253,308.92,true,false,3064
2025-11-27T15:59:25.245092-08:00,write,key_449,310.71,true,false,3068
2025-11-27T15:59:25.244785-08:00,write,key_490,312.08,true,false,3067
2025-11-27T15:59:25.553382-08:00,read,key_584,4.72,true,false,2881
2025-11-27T15:59:25.449914-08:00,write,key_262,314.04,true,false,3071
2025-11-27T15:59:25.449889-08:00,write,key_826,314.23,true,false,3070
2025-11-27T15:59:25.449827-08:00,write,key_431,314.76,true,false,3069
2025-11-27T15:59:25.553438-08:00,write,key_59,324.72,true,false,3077
2025-11-27T15:59:25.556866-08:00,write,key_582,321.34,true,false,3076
2025-11-27T15:59:25.5581-08:00,write,key_392,320.13,true,false,3078
2025-11-27T15:59:25.553336-08:00,write,key_774,324.93,true,false,3073
2025-11-27T15:59:25.5558-08:00,write,key_693,322.49,true,false,3075
2025-11-27T15:59:25.553246-08:00,write,key_140,325.09,true,false,3072
2025-11-27T15:59:25.55332-08:00,write,key_463,325.03,true,false,3074
2025-11-27T15:59:25.878208-08:00,read,key_52,0.68,true,false,2843
2025-11-27T15:59:25.764582-08:00,write,key_550,314.53,true,false,3081
2025-11-27T15:59:25.76396-08:00,write,key_115,315.17,true,false,3079
2025-11-27T15:59:25.764119-08:00,write,key_113,315.04,true,false,3080
2025-11-27T15:59:25.87829-08:00,write,key_113,309.78,true,false,3086
2025-11-27T15:59:25.878345-08:00,write,key_973,311.02,true,false,3087
2025-11-27T15:59:25.878235-08:00,write,key_301,311.21,true,false,3084
2025-11-27T15:59:25.878162-08:00,write,key_834,312.41,true,false,3083
2025-11-27T15:59:25.878891-08:00,write,key_774,311.83,true,false,3088
2025-11-27T15:59:26.188077-08:00,read,key_110,2.71,true,false,3024
2025-11-27T15:59:25.878266-08:00,write,key_810,312.54,true,false,3082
2025-11-27T15:59:25.878331-08:00,write,key_670,312.50,true,false,3085
2025-11-27T15:59:26.190828-08:00,read,key_317,5.11,true,false,2731
2025-11-27T15:59:26.079125-08:00,write,key_996,312.61,true,false,3090
2025-11-27T15:59:26.079158-08:00,write,key_358,313.20,true,false,3089
2025-11-27T15:59:26.079116-08:00,write,key_895,313.28,true,false,3091
2025-11-27T15:59:26.189361-08:00,write,key_238,309.25,true,false,3094
2025-11-27T15:59:26.189446-08:00,write,key_817,309.21,true,false,3095
2025-11-27T15:59:26.190801-08:00,write,key_770,307.93,true,false,3093
2025-11-27T15:59:26.190724-08:00,write,key_495,308.20,true,false,3092
2025-11-27T15:59:26.190574-08:00,write,key_258,309.35,true,false,3097
2025-11-27T15:59:26.190793-08:00,write,key_316,309.19,true,false,3096
2025-11-27T15:59:26.195941-08:00,write,key_827,305.00,true,false,3098
2025-11-27T15:59:26.392357-08:00,write,key_13,316.07,true,false,3101
2025-11-27T15:59:26.392394-08:00,write,key_473,316.08,true,false,3100
2025-11-27T15:59:26.391749-08:00,write,key_552,320.10,true,false,3099
2025-11-27T15:59:26.500942-08:00,write,key_55,311.80,true,false,3108
2025-11-27T15:59:26.81275-08:00,read,key_839,1.88,true,false,2205
2025-11-27T15:59:26.499922-08:00,write,key_964,315.42,true,false,3107
2025-11-27T15:59:26.498919-08:00,write,key_314,317.51,true,false,3105
2025-11-27T15:59:26.49998-08:00,write,key_423,316.80,true,false,3106
2025-11-27T15:59:26.498733-08:00,write,key_934,318.10,true,false,3102
2025-11-27T15:59:26.498653-08:00,write,key_393,318.48,true,false,3104
2025-11-27T15:59:26.498607-08:00,write,key_320,318.58,true,false,3103
2025-11-27T15:59:26.816833-08:00,read,key_963,2.92,true,false,1862
2025-11-27T15:59:26.817187-08:00,read,key_955,2.62,true,false,2932
2025-11-27T15:59:26.708431-08:00,write,key_891,315.05,true,false,3110
2025-11-27T15:59:26.708473-08:00,write,key_138,315.05,true,false,3109
2025-11-27T15:59:26.711846-08:00,write,key_324,311.78,true,false,3111
2025-11-27T15:59:26.815344-08:00,write,key_997,310.19,true,false,3113
2025-11-27T15:59:26.816428-08:00,write,key_496,310.44,true,false,3115
2025-11-27T15:59:26.81463-08:00,write,key_458,312.40,true,false,3112
2025-11-27T15:59:26.817135-08:00,write,key_518,309.94,true,false,3114
2025-11-27T15:59:26.816777-08:00,write,key_976,310.43,true,false,3116
2025-11-27T15:59:26.819811-08:00,write,key_327,310.28,true,false,3118
2025-11-27T15:59:26.819759-08:00,write,key_51,311.40,true,false,3117
2025-11-27T15:59:27.023479-08:00,write,key_449,311.85,true,false,3119
2025-11-27T15:59:27.023627-08:00,write,key_301,311.79,true,false,3121
2025-11-27T15:59:27.023518-08:00,write,key_135,316.52,true,false,3120
2025-11-27T15:59:27.126867-08:00,write,key_290,313.39,true,false,3123
2025-11-27T15:59:27.127034-08:00,write,key_118,313.26,true,false,3124
2025-11-27T15:59:27.127203-08:00,write,key_159,313.56,true,false,3126
2025-11-27T15:59:27.125536-08:00,write,key_620,315.62,true,false,3125
2025-11-27T15:59:27.130095-08:00,write,key_624,311.28,true,false,3127
2025-11-27T15:59:27.127079-08:00,write,key_457,314.36,true,false,3122
2025-11-27T15:59:27.440296-08:00,read,key_490,2.70,true,false,3067
2025-11-27T15:59:27.131163-08:00,write,key_465,311.88,true,false,3128
2025-11-27T15:59:27.34004-08:00,write,key_36,309.30,true,false,3131
2025-11-27T15:59:27.335327-08:00,write,key_12,314.03,true,false,3129
2025-11-27T15:59:27.335418-08:00,write,key_830,314.07,true,false,3130
2025-11-27T15:59:27.649359-08:00,read,key_258,4.72,true,false,3097
2025-11-27T15:59:27.443041-08:00,write,key_461,313.07,true,false,3138
2025-11-27T15:59:27.442998-08:00,write,key_556,313.21,true,false,3137
2025-11-27T15:59:27.440767-08:00,write,key_146,315.69,true,false,3136
2025-11-27T15:59:27.441434-08:00,write,key_676,315.19,true,false,3133
2025-11-27T15:59:27.441379-08:00,write,key_627,315.32,true,false,3134
2025-11-27T15:59:27.440255-08:00,write,key_981,317.29,true,false,3132
2025-11-27T15:59:27.441159-08:00,write,key_772,316.45,true,false,3135
2025-11-27T15:59:27.756205-08:00,read,key_957,2.62,true,false,3015
2025-11-27T15:59:27.649341-08:00,write,key_117,315.95,true,false,3139
2025-11-27T15:59:27.654083-08:00,write,key_582,311.27,true,false,3141
2025-11-27T15:59:27.649485-08:00,write,key_420,316.20,true,false,3140
2025-11-27T15:59:27.96569-08:00,read,key_558,1.36,true,false,2706
2025-11-27T15:59:27.758829-08:00,write,key_814,311.32,true,false,3148
2025-11-27T15:59:27.756109-08:00,write,key_119,314.16,true,false,3144
2025-11-27T15:59:27.756623-08:00,write,key_818,313.74,true,false,3142
2025-11-27T15:59:27.756696-08:00,write,key_257,313.75,true,false,3143
2025-11-27T15:59:27.75646-08:00,write,key_37,314.10,true,false,3145
2025-11-27T15:59:27.757608-08:00,write,key_552,313.27,true,false,3147
2025-11-27T15:59:27.757542-08:00,write,key_55,313.61,true,false,3146
2025-11-27T15:59:28.070267-08:00,read,key_15,3.05,true,false,2931
2025-11-27T15:59:27.967054-08:00,write,key_492,313.21,true,false,3151
2025-11-27T15:59:27.965355-08:00,write,key_971,316.06,true,false,3149
2025-11-27T15:59:27.965293-08:00,write,key_17,321.36,true,false,3150
2025-11-27T15:59:28.286657-08:00,read,key_417,0.50,true,false,3058
2025-11-27T15:59:28.07088-08:00,write,key_625,314.39,true,false,3153
2025-11-27T15:59:28.073317-08:00,write,key_830,313.49,true,false,3158
2025-11-27T15:59:28.070447-08:00,write,key_984,319.68,true,false,3157
2025-11-27T15:59:28.071148-08:00,write,key_250,319.10,true,false,3154
2025-11-27T15:59:28.070149-08:00,write,key_492,320.17,true,false,3152
2025-11-27T15:59:28.070564-08:00,write,key_255,319.79,true,false,3155
2025-11-27T15:59:28.07036-08:00,write,key_306,320.03,true,false,3156
2025-11-27T15:59:28.390322-08:00,read,key_78,1.98,true,false,2997
2025-11-27T15:59:28.390387-08:00,read,key_699,3.49,false,false,0
2025-11-27T15:59:28.287154-08:00,write,key_75,307.19,true,false,3161
2025-11-27T15:59:28.281413-08:00,write,key_38,314.05,true,false,3160
2025-11-27T15:59:28.28028-08:00,write,key_341,315.77,true,false,3159
2025-11-27T15:59:28.386809-08:00,write,key_580,319.08,true,false,3163
2025-11-27T15:59:28.390246-08:00,write,key_326,315.86,true,false,3164
2025-11-27T15:59:28.393876-08:00,write,key_636,313.77,true,false,3168
2025-11-27T15:59:28.385275-08:00,write,key_17,322.41,true,false,3162
2025-11-27T15:59:28.390356-08:00,write,key_36,317.36,true,false,3166
2025-11-27T15:59:28.392306-08:00,write,key_982,315.47,true,false,3167
2025-11-27T15:59:28.39013-08:00,write,key_592,317.92,true,false,3165
2025-11-27T15:59:28.596052-08:00,write,key_492,307.16,true,false,3169
2025-11-27T15:59:28.595461-08:00,write,key_688,307.78,true,false,3170
2025-11-27T15:59:28.594359-08:00,write,key_437,310.60,true,false,3171
2025-11-27T15:59:28.706108-08:00,write,key_593,306.85,true,false,3173
2025-11-27T15:59:28.705888-08:00,write,key_204,315.25,true,false,3172
2025-11-27T15:59:28.707772-08:00,write,key_57,313.76,true,false,3176
2025-11-27T15:59:28.707646-08:00,write,key_599,314.17,true,false,3174
2025-11-27T15:59:28.708048-08:00,write,key_305,313.87,true,false,3175
2025-11-27T15:59:28.707713-08:00,write,key_416,315.42,true,false,3178
2025-11-27T15:59:28.707687-08:00,write,key_78,315.47,true,false,3177
2025-11-27T15:59:29.021915-08:00,read,key_22,2.56,true,false,2964
2025-11-27T15:59:28.903221-08:00,write,key_525,314.12,true,false,3180
2025-11-27T15:59:28.904962-08:00,write,key_589,312.39,true,false,3181
2025-11-27T15:59:28.903244-08:00,write,key_997,314.40,true,false,3179
2025-11-27T15:59:29.012958-08:00,write,key_990,307.95,true,false,3182
2025-11-27T15:59:29.021533-08:00,write,key_550,315.84,true,false,3184
2025-11-27T15:59:29.021133-08:00,write,key_570,316.25,true,false,3185
2025-11-27T15:59:29.021815-08:00,write,key_118,315.60,true,false,3183
2025-11-27T15:59:29.023137-08:00,write,key_836,314.50,true,false,3186
2025-11-27T15:59:29.023161-08:00,write,key_235,314.51,true,false,3187
2025-11-27T15:59:29.024473-08:00,write,key_424,313.20,true,false,3188
2025-11-27T15:59:29.21734-08:00,write,key_813,307.30,true,false,3189
2025-11-27T15:59:29.217351-08:00,write,key_411,310.59,true,false,3190
2025-11-27T15:59:29.217645-08:00,write,key_448,310.94,true,false,3191
2025-11-27T15:59:29.320914-08:00,write,key_730,308.85,true,false,3192
2025-11-27T15:59:29.337372-08:00,write,key_317,306.65,true,false,3194
2025-11-27T15:59:29.337419-08:00,write,key_676,306.70,true,false,3196
2025-11-27T15:59:29.33764-08:00,write,key_892,307.04,true,false,3195
2025-11-27T15:59:29.337668-08:00,write,key_346,307.33,true,false,3197
2025-11-27T15:59:29.337677-08:00,write,key_255,307.51,true,false,3198
2025-11-27T15:59:29.337386-08:00,write,key_135,307.95,true,false,3193
2025-11-27T15:59:29.528587-08:00,write,key_356,311.53,true,false,3201
2025-11-27T15:59:29.527939-08:00,write,key_203,312.21,true,false,3200
2025-11-27T15:59:29.524653-08:00,write,key_968,315.60,true,false,3199
2025-11-27T15:59:29.629773-08:00,write,key_201,313.13,true,false,3202
2025-11-27T15:59:29.644019-08:00,write,key_29,307.30,true,false,3208
2025-11-27T15:59:29.64519-08:00,write,key_764,308.80,true,false,3204
2025-11-27T15:59:29.644116-08:00,write,key_556,309.97,true,false,3206
2025-11-27T15:59:29.644685-08:00,write,key_392,309.42,true,false,3207
2025-11-27T15:59:29.645339-08:00,write,key_251,308.76,true,false,3205
2025-11-27T15:59:29.645078-08:00,write,key_582,309.23,true,false,3203
2025-11-27T15:59:29.84015-08:00,write,key_202,306.58,true,false,3209
2025-11-27T15:59:29.840114-08:00,write,key_683,307.48,true,false,3210
2025-11-27T15:59:29.840252-08:00,write,key_57,308.90,true,false,3211
2025-11-27T15:59:29.94291-08:00,write,key_302,307.62,true,false,3212
2025-11-27T15:59:29.951321-08:00,write,key_56,305.72,true,false,3213
2025-11-27T15:59:29.953986-08:00,write,key_639,308.00,true,false,3215
2025-11-27T15:59:29.954081-08:00,write,key_80,308.98,true,false,3214
2025-11-27T15:59:29.954309-08:00,write,key_344,309.53,true,false,3218
2025-11-27T15:59:29.954099-08:00,write,key_832,309.82,true,false,3216
2025-11-27T15:59:29.954101-08:00,write,key_678,309.90,true,false,3217
2025-11-27T15:59:30.147593-08:00,write,key_811,313.62,true,false,3220
2025-11-27T15:59:30.149157-08:00,write,key_695,314.48,true,false,3221
2025-11-27T15:59:30.14674-08:00,write,key_512,316.97,true,false,3219
2025-11-27T15:59:30.250538-08:00,write,key_458,313.28,true,false,3222
2025-11-27T15:59:30.257043-08:00,write,key_696,309.09,true,false,3223
2025-11-27T15:59:30.261992-08:00,write,key_346,305.90,true,false,3224
2025-11-27T15:59:30.263922-08:00,write,key_954,307.34,true,false,3227
2025-11-27T15:59:30.263997-08:00,write,key_73,307.32,true,false,3228
2025-11-27T15:59:30.263063-08:00,write,key_472,308.27,true,false,3225
2025-11-27T15:59:30.263836-08:00,write,key_84,307.54,true,false,3226
2025-11-27T15:59:30.463712-08:00,write,key_579,308.88,true,false,3231
2025-11-27T15:59:30.461234-08:00,write,key_308,311.54,true,false,3229
2025-11-27T15:59:30.463641-08:00,write,key_514,310.65,true,false,3230
2025-11-27T15:59:30.772606-08:00,read,key_986,2.75,true,false,2041
2025-11-27T15:59:30.567893-08:00,write,key_625,308.40,true,false,3234
2025-11-27T15:59:30.563835-08:00,write,key_433,312.67,true,false,3232
2025-11-27T15:59:30.566137-08:00,write,key_691,310.91,true,false,3233
2025-11-27T15:59:30.571328-08:00,write,key_344,314.78,true,false,3237
2025-11-27T15:59:30.571373-08:00,write,key_428,314.73,true,false,3238
2025-11-27T15:59:30.571266-08:00,write,key_433,315.14,true,false,3235
2025-11-27T15:59:30.571321-08:00,write,key_953,315.10,true,false,3236
2025-11-27T15:59:30.876505-08:00,read,key_968,10.02,true,false,3199
2025-11-27T15:59:30.772779-08:00,write,key_932,307.60,true,false,3239
2025-11-27T15:59:30.774288-08:00,write,key_837,307.70,true,false,3240
2025-11-27T15:59:30.775356-08:00,write,key_115,308.77,true,false,3241
2025-11-27T15:59:30.886142-08:00,write,key_851,305.96,true,false,3245
2025-11-27T15:59:30.886105-08:00,write,key_231,306.05,true,false,3244
2025-11-27T15:59:30.876293-08:00,write,key_457,317.89,true,false,3243
2025-11-27T15:59:30.886525-08:00,write,key_159,307.76,true,false,3247
2025-11-27T15:59:30.886422-08:00,write,key_958,308.14,true,false,3248
2025-11-27T15:59:30.87705-08:00,write,key_318,317.55,true,false,3242
2025-11-27T15:59:30.886405-08:00,write,key_326,308.30,true,false,3246
2025-11-27T15:59:31.080397-08:00,write,key_503,312.55,true,false,3249
2025-11-27T15:59:31.081986-08:00,write,key_306,311.09,true,false,3250
2025-11-27T15:59:31.08413-08:00,write,key_176,309.60,true,false,3251
2025-11-27T15:59:31.194186-08:00,write,key_361,308.01,true,false,3255
2025-11-27T15:59:31.194707-08:00,write,key_638,307.56,true,false,3258
2025-11-27T15:59:31.194289-08:00,write,key_681,308.19,true,false,3254
2025-11-27T15:59:31.192104-08:00,write,key_432,310.38,true,false,3253
2025-11-27T15:59:31.192159-08:00,write,key_834,310.56,true,false,3252
2025-11-27T15:59:31.194561-08:00,write,key_73,308.75,true,false,3256
2025-11-27T15:59:31.194595-08:00,write,key_513,308.72,true,false,3257
2025-11-27T15:59:31.502715-08:00,read,key_13,2.99,true,false,3101
2025-11-27T15:59:31.393073-08:00,write,key_77,310.96,true,false,3260
2025-11-27T15:59:31.392949-08:00,write,key_976,312.86,true,false,3259
2025-11-27T15:59:31.393728-08:00,write,key_492,312.88,true,false,3261
2025-11-27T15:59:31.503311-08:00,write,key_185,310.26,true,false,3262
2025-11-27T15:59:31.502485-08:00,write,key_57,311.30,true,false,3266
2025-11-27T15:59:31.5022-08:00,write,key_562,312.25,true,false,3265
