timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:41:52.822042-08:00,write,key_728,304.09,true,false,10026
2025-11-16T16:41:53.126127-08:00,read,key_859,0.32,true,false,9558
2025-11-16T16:41:53.126063-08:00,read,key_60,0.48,true,false,9818
2025-11-16T16:41:53.126541-08:00,read,key_158,0.18,true,false,6198
2025-11-16T16:41:53.126448-08:00,read,key_74,0.30,true,false,8340
2025-11-16T16:41:52.82309-08:00,write,key_363,303.77,true,false,10027
2025-11-16T16:41:52.941694-08:00,write,key_468,304.36,true,false,10028
2025-11-16T16:41:52.942993-08:00,write,key_283,303.11,true,false,10029
2025-11-16T16:41:53.24605-08:00,read,key_830,0.70,true,false,7761
2025-11-16T16:41:53.246747-08:00,read,key_491,0.37,true,false,7716
2025-11-16T16:41:53.026183-08:00,write,key_487,305.74,true,false,10030
2025-11-16T16:41:53.026155-08:00,write,key_388,305.78,true,false,10031
2025-11-16T16:41:53.027211-08:00,write,key_341,304.73,true,false,10032
2025-11-16T16:41:53.331941-08:00,read,key_752,0.24,true,false,8358
2025-11-16T16:41:53.331937-08:00,read,key_616,0.81,true,false,5136
2025-11-16T16:41:53.33275-08:00,read,key_833,0.34,true,false,6271
2025-11-16T16:41:53.333089-08:00,read,key_396,0.36,true,false,6308
2025-11-16T16:41:53.33345-08:00,read,key_268,0.63,true,false,9920
2025-11-16T16:41:53.043865-08:00,write,key_482,305.50,true,false,10033
2025-11-16T16:41:53.044414-08:00,write,key_532,305.04,true,false,10034
2025-11-16T16:41:53.349451-08:00,read,key_527,0.55,true,false,7773
2025-11-16T16:41:53.34936-08:00,read,key_732,0.77,true,false,8382
2025-11-16T16:41:53.350001-08:00,read,key_368,0.78,true,false,9518
2025-11-16T16:41:53.126722-08:00,write,key_325,306.27,true,false,10037
2025-11-16T16:41:53.126744-08:00,write,key_639,306.35,true,false,10035
2025-11-16T16:41:53.126856-08:00,write,key_549,306.25,true,false,10036
2025-11-16T16:41:53.433095-08:00,read,key_75,0.58,true,false,9441
2025-11-16T16:41:53.433674-08:00,read,key_20,0.53,true,false,9808
2025-11-16T16:41:53.434204-08:00,read,key_734,0.59,true,false,9911
2025-11-16T16:41:53.434796-08:00,read,key_512,1.39,true,false,9849
2025-11-16T16:41:53.436183-08:00,read,key_850,0.41,true,false,9859
2025-11-16T16:41:53.436597-08:00,read,key_469,0.38,true,false,9157
2025-11-16T16:41:53.246104-08:00,write,key_936,304.84,true,false,10038
2025-11-16T16:41:53.247121-08:00,write,key_801,303.85,true,false,10039
2025-11-16T16:41:53.550946-08:00,read,key_516,1.83,true,false,9786
2025-11-16T16:41:53.552778-08:00,read,key_5,0.38,true,false,9783
2025-11-16T16:41:53.553163-08:00,read,key_708,0.41,true,false,9419
2025-11-16T16:41:53.55357-08:00,read,key_669,0.33,true,false,9019
2025-11-16T16:41:53.331925-08:00,write,key_780,306.53,true,false,10040
2025-11-16T16:41:53.638451-08:00,read,key_44,0.23,true,false,9875
2025-11-16T16:41:53.332186-08:00,write,key_175,307.38,true,false,10041
2025-11-16T16:41:53.334087-08:00,write,key_558,306.52,true,false,10042
2025-11-16T16:41:53.640606-08:00,read,key_512,0.25,true,false,9849
2025-11-16T16:41:53.350129-08:00,write,key_195,304.74,true,false,10043
2025-11-16T16:41:53.350783-08:00,write,key_826,304.12,true,false,10044
2025-11-16T16:41:53.654864-08:00,read,key_499,0.35,true,false,9668
2025-11-16T16:41:53.436983-08:00,write,key_991,302.47,true,false,10047
2025-11-16T16:41:53.43299-08:00,write,key_945,306.54,true,false,10046
2025-11-16T16:41:53.43311-08:00,write,key_957,306.45,true,false,10045
2025-11-16T16:41:53.739527-08:00,read,key_557,0.62,true,false,9918
2025-11-16T16:41:53.74015-08:00,read,key_637,0.41,true,false,9925
2025-11-16T16:41:53.740562-08:00,read,key_66,0.42,true,false,9771
2025-11-16T16:41:53.740978-08:00,read,key_847,0.25,true,false,9507
2025-11-16T16:41:53.553902-08:00,write,key_390,302.20,true,false,10049
2025-11-16T16:41:53.550971-08:00,write,key_34,305.31,true,false,10048
2025-11-16T16:41:53.856284-08:00,read,key_534,0.49,true,false,9866
2025-11-16T16:41:53.638686-08:00,write,key_360,307.10,true,false,10050
2025-11-16T16:41:53.639567-08:00,write,key_727,307.34,true,false,10051
2025-11-16T16:41:53.640861-08:00,write,key_517,306.09,true,false,10052
2025-11-16T16:41:53.946945-08:00,read,key_602,0.43,true,false,8146
2025-11-16T16:41:53.655212-08:00,write,key_618,303.69,true,false,10054
2025-11-16T16:41:53.654902-08:00,write,key_649,304.58,true,false,10053
2025-11-16T16:41:53.739455-08:00,write,key_329,307.21,true,false,10055
2025-11-16T16:41:53.741233-08:00,write,key_890,305.46,true,false,10057
2025-11-16T16:41:53.739561-08:00,write,key_640,307.17,true,false,10056
2025-11-16T16:41:54.046665-08:00,read,key_264,0.26,true,false,7342
2025-11-16T16:41:54.046688-08:00,read,key_64,0.26,true,false,10003
2025-11-16T16:41:53.856112-08:00,write,key_951,305.07,true,false,10058
2025-11-16T16:41:53.856774-08:00,write,key_736,304.50,true,false,10059
2025-11-16T16:41:53.94691-08:00,write,key_635,305.58,true,false,10061
2025-11-16T16:41:53.94738-08:00,write,key_402,305.34,true,false,10062
2025-11-16T16:41:53.945792-08:00,write,key_993,307.13,true,false,10060
2025-11-16T16:41:54.252501-08:00,read,key_139,0.66,true,false,8752
2025-11-16T16:41:54.252926-08:00,read,key_16,0.51,true,false,9175
2025-11-16T16:41:53.958899-08:00,write,key_179,304.63,true,false,10063
2025-11-16T16:41:53.959484-08:00,write,key_76,304.08,true,false,10064
2025-11-16T16:41:54.263531-08:00,read,key_179,0.46,true,false,10063
2025-11-16T16:41:54.263569-08:00,read,key_466,0.52,true,false,9052
2025-11-16T16:41:54.263992-08:00,read,key_999,0.36,true,false,8744
2025-11-16T16:41:54.264088-08:00,read,key_343,0.29,true,false,4167
2025-11-16T16:41:54.264381-08:00,read,key_685,0.40,true,false,8996
2025-11-16T16:41:54.046945-08:00,write,key_65,306.00,true,false,10067
2025-11-16T16:41:54.046726-08:00,write,key_950,306.55,true,false,10065
2025-11-16T16:41:54.352946-08:00,read,key_806,0.42,true,false,6999
2025-11-16T16:41:54.046921-08:00,write,key_559,306.53,true,false,10066
2025-11-16T16:41:54.353445-08:00,read,key_293,0.38,true,false,9888
2025-11-16T16:41:54.161185-08:00,write,key_928,303.13,true,false,10069
2025-11-16T16:41:54.161273-08:00,write,key_809,303.14,true,false,10068
2025-11-16T16:41:54.252717-08:00,write,key_822,304.33,true,false,10070
2025-11-16T16:41:54.557049-08:00,read,key_685,0.35,true,false,8996
2025-11-16T16:41:54.253165-08:00,write,key_632,304.58,true,false,10071
2025-11-16T16:41:54.5574-08:00,read,key_431,0.47,true,false,7638
2025-11-16T16:41:54.253441-08:00,write,key_829,305.97,true,false,10072
2025-11-16T16:41:54.559406-08:00,read,key_668,0.62,true,false,9794
2025-11-16T16:41:54.560028-08:00,read,key_804,0.50,true,false,9681
2025-11-16T16:41:54.560526-08:00,read,key_501,0.39,true,false,9814
2025-11-16T16:41:54.560919-08:00,read,key_504,0.27,true,false,9845
2025-11-16T16:41:54.561193-08:00,read,key_60,0.26,true,false,9818
2025-11-16T16:41:54.561457-08:00,read,key_907,0.26,true,false,9379
2025-11-16T16:41:54.561717-08:00,read,key_43,0.27,true,false,8944
2025-11-16T16:41:54.561983-08:00,read,key_857,0.27,true,false,9799
2025-11-16T16:41:54.562255-08:00,read,key_244,0.27,true,false,8667
2025-11-16T16:41:54.562525-08:00,read,key_803,0.24,true,false,9142
2025-11-16T16:41:54.26435-08:00,write,key_507,303.00,true,false,10073
2025-11-16T16:41:54.26478-08:00,write,key_811,302.68,true,false,10074
2025-11-16T16:41:54.567347-08:00,read,key_153,0.97,true,false,9960
2025-11-16T16:41:54.567455-08:00,read,key_822,0.92,true,false,10070
2025-11-16T16:41:54.568372-08:00,read,key_924,0.38,true,false,8982
2025-11-16T16:41:54.568757-08:00,read,key_175,0.29,true,false,10041
2025-11-16T16:41:54.353368-08:00,write,key_697,306.12,true,false,10075
2025-11-16T16:41:54.353273-08:00,write,key_65,306.85,true,false,10076
2025-11-16T16:41:54.353829-08:00,write,key_640,306.34,true,false,10077
2025-11-16T16:41:54.660166-08:00,read,key_0,0.50,true,false,6606
2025-11-16T16:41:54.66012-08:00,read,key_835,0.60,true,false,9424
2025-11-16T16:41:54.464408-08:00,write,key_849,303.35,true,false,10079
2025-11-16T16:41:54.464311-08:00,write,key_613,303.45,true,false,10078
2025-11-16T16:41:54.767764-08:00,read,key_519,0.48,true,false,8865
2025-11-16T16:41:54.557867-08:00,write,key_577,304.99,true,false,10080
2025-11-16T16:41:54.557742-08:00,write,key_447,305.12,true,false,10081
2025-11-16T16:41:54.862858-08:00,read,key_630,0.32,true,false,9711
2025-11-16T16:41:54.862865-08:00,read,key_472,0.38,true,false,9456
2025-11-16T16:41:54.863176-08:00,read,key_852,0.20,true,false,9588
2025-11-16T16:41:54.562767-08:00,write,key_367,302.09,true,false,10082
2025-11-16T16:41:54.864854-08:00,read,key_806,0.27,true,false,6999
2025-11-16T16:41:54.568316-08:00,write,key_430,301.54,true,false,10083
2025-11-16T16:41:54.569051-08:00,write,key_680,301.24,true,false,10084
2025-11-16T16:41:54.869857-08:00,read,key_556,0.44,true,false,6915
2025-11-16T16:41:54.870293-08:00,read,key_999,0.35,true,false,8744
2025-11-16T16:41:54.660667-08:00,write,key_447,304.62,true,false,10087
2025-11-16T16:41:54.660718-08:00,write,key_200,304.57,true,false,10086
2025-11-16T16:41:54.659492-08:00,write,key_425,306.22,true,false,10085
2025-11-16T16:41:54.965716-08:00,read,key_616,1.10,true,false,5136
2025-11-16T16:41:54.965284-08:00,read,key_999,1.61,true,false,8744
2025-11-16T16:41:54.965286-08:00,read,key_337,1.63,true,false,6166
2025-11-16T16:41:54.966821-08:00,read,key_827,0.63,true,false,7497
2025-11-16T16:41:54.966891-08:00,read,key_842,0.60,true,false,10015
2025-11-16T16:41:54.967489-08:00,read,key_408,1.33,true,false,9278
2025-11-16T16:41:54.968818-08:00,read,key_17,0.47,true,false,8441
2025-11-16T16:41:54.767758-08:00,write,key_516,302.01,true,false,10088
2025-11-16T16:41:54.768241-08:00,write,key_744,301.57,true,false,10089
2025-11-16T16:41:55.069812-08:00,read,key_264,0.39,true,false,7342
2025-11-16T16:41:55.070204-08:00,read,key_940,0.26,true,false,6185
2025-11-16T16:41:55.070466-08:00,read,key_683,0.22,true,false,8431
2025-11-16T16:41:55.070682-08:00,read,key_546,0.20,true,false,6567
2025-11-16T16:41:54.865123-08:00,write,key_26,306.18,true,false,10092
2025-11-16T16:41:54.86338-08:00,write,key_537,307.93,true,false,10091
2025-11-16T16:41:54.86325-08:00,write,key_954,308.13,true,false,10090
2025-11-16T16:41:55.171302-08:00,read,key_874,0.63,true,false,7923
2025-11-16T16:41:54.87029-08:00,write,key_442,303.23,true,false,10093
2025-11-16T16:41:55.171383-08:00,read,key_441,4.98,true,false,9371
2025-11-16T16:41:55.176369-08:00,read,key_597,0.52,true,false,8567
2025-11-16T16:41:54.870643-08:00,write,key_814,306.96,true,false,10094
2025-11-16T16:41:55.176893-08:00,read,key_537,0.72,true,false,10091
2025-11-16T16:41:55.177618-08:00,read,key_450,0.33,true,false,9949
2025-11-16T16:41:54.967452-08:00,write,key_253,308.18,true,false,10096
2025-11-16T16:41:54.966914-08:00,write,key_552,308.76,true,false,10095
2025-11-16T16:41:54.969286-08:00,write,key_52,306.86,true,false,10097
2025-11-16T16:41:55.275675-08:00,read,key_499,0.91,true,false,9668
2025-11-16T16:41:55.276145-08:00,read,key_264,0.63,true,false,7342
2025-11-16T16:41:55.27659-08:00,read,key_78,0.62,true,false,9233
2025-11-16T16:41:55.276772-08:00,read,key_823,0.47,true,false,9952
2025-11-16T16:41:55.277244-08:00,read,key_437,0.14,true,false,9721
2025-11-16T16:41:55.069767-08:00,write,key_558,304.68,true,false,10098
2025-11-16T16:41:55.070885-08:00,write,key_54,303.66,true,false,10099
2025-11-16T16:41:55.171309-08:00,write,key_555,303.97,true,false,10100
2025-11-16T16:41:55.173517-08:00,write,key_950,304.59,true,false,10101
2025-11-16T16:41:55.171932-08:00,write,key_367,306.33,true,false,10102
2025-11-16T16:41:55.177954-08:00,write,key_735,302.48,true,false,10104
2025-11-16T16:41:55.1776-08:00,write,key_523,302.84,true,false,10103
2025-11-16T16:41:55.480438-08:00,read,key_419,0.67,true,false,10011
2025-11-16T16:41:55.275631-08:00,write,key_660,302.32,true,false,10105
2025-11-16T16:41:55.577964-08:00,read,key_58,0.50,true,false,9939
2025-11-16T16:41:55.578467-08:00,read,key_821,0.53,true,false,4885
2025-11-16T16:41:55.277383-08:00,write,key_465,301.92,true,false,10107
2025-11-16T16:41:55.277208-08:00,write,key_687,302.19,true,false,10106
2025-11-16T16:41:55.578997-08:00,read,key_72,0.72,true,false,9947
2025-11-16T16:41:55.579305-08:00,read,key_220,0.44,true,false,9935
2025-11-16T16:41:55.579721-08:00,read,key_758,0.44,true,false,9891
2025-11-16T16:41:55.374545-08:00,write,key_366,303.94,true,false,10109
2025-11-16T16:41:55.374445-08:00,write,key_292,304.13,true,false,10108
2025-11-16T16:41:55.678571-08:00,read,key_451,0.50,true,false,9439
2025-11-16T16:41:55.475283-08:00,write,key_10,303.75,true,false,10110
2025-11-16T16:41:55.779031-08:00,read,key_209,0.58,true,false,7407
2025-11-16T16:41:55.77961-08:00,read,key_513,0.44,true,false,9670
2025-11-16T16:41:55.478263-08:00,write,key_24,301.82,true,false,10112
2025-11-16T16:41:55.478109-08:00,write,key_402,302.22,true,false,10111
2025-11-16T16:41:55.780053-08:00,read,key_0,0.62,true,false,6606
2025-11-16T16:41:55.780329-08:00,read,key_802,0.62,true,false,2050
2025-11-16T16:41:55.78095-08:00,read,key_265,0.49,true,false,9006
2025-11-16T16:41:55.481111-08:00,write,key_297,303.21,true,false,10114
2025-11-16T16:41:55.480429-08:00,write,key_506,303.93,true,false,10113
2025-11-16T16:41:55.784358-08:00,read,key_292,0.43,true,false,10108
2025-11-16T16:41:55.580161-08:00,write,key_70,303.17,true,false,10117
2025-11-16T16:41:55.883327-08:00,read,key_945,0.47,true,false,10046
2025-11-16T16:41:55.579395-08:00,write,key_599,305.23,true,false,10115
2025-11-16T16:41:55.57975-08:00,write,key_927,304.99,true,false,10116
2025-11-16T16:41:55.884739-08:00,read,key_492,0.32,true,false,9796
2025-11-16T16:41:55.884625-08:00,read,key_819,0.53,true,false,9722
2025-11-16T16:41:55.885157-08:00,read,key_705,0.31,true,false,8134
2025-11-16T16:41:55.885465-08:00,read,key_286,0.28,true,false,9643
2025-11-16T16:41:55.885748-08:00,read,key_422,0.25,true,false,9605
2025-11-16T16:41:55.885997-08:00,read,key_91,0.25,true,false,9581
2025-11-16T16:41:55.886244-08:00,read,key_404,0.29,true,false,8487
2025-11-16T16:41:55.679069-08:00,write,key_709,305.23,true,false,10119
2025-11-16T16:41:55.678484-08:00,write,key_224,305.98,true,false,10118
2025-11-16T16:41:55.984459-08:00,read,key_709,0.47,true,false,10119
2025-11-16T16:41:55.984303-08:00,read,key_666,0.71,true,false,9999
2025-11-16T16:41:55.985017-08:00,read,key_513,0.35,true,false,9670
2025-11-16T16:41:55.780678-08:00,write,key_51,304.04,true,false,10121
2025-11-16T16:41:55.781438-08:00,write,key_327,303.76,true,false,10122
2025-11-16T16:41:56.084714-08:00,read,key_565,0.53,true,false,6190
2025-11-16T16:41:55.780083-08:00,write,key_844,305.31,true,false,10120
2025-11-16T16:41:56.085248-08:00,read,key_739,0.48,true,false,7162
2025-11-16T16:41:56.085391-08:00,read,key_259,0.53,true,false,5262
2025-11-16T16:41:55.784323-08:00,write,key_756,302.95,true,false,10123
2025-11-16T16:41:55.784795-08:00,write,key_532,302.48,true,false,10124
2025-11-16T16:41:56.087277-08:00,read,key_55,0.15,true,false,8363
2025-11-16T16:41:56.087274-08:00,read,key_690,0.15,true,false,6288
2025-11-16T16:41:55.885056-08:00,write,key_544,302.58,true,false,10126
2025-11-16T16:41:55.883795-08:00,write,key_828,304.64,true,false,10125
2025-11-16T16:41:55.886532-08:00,write,key_668,302.68,true,false,10127
2025-11-16T16:41:55.984928-08:00,write,key_229,305.75,true,false,10128
2025-11-16T16:41:55.985368-08:00,write,key_105,305.36,true,false,10129
2025-11-16T16:41:56.290678-08:00,read,key_340,1.36,true,false,9535
2025-11-16T16:41:56.292037-08:00,read,key_614,0.48,true,false,9184
2025-11-16T16:41:56.292515-08:00,read,key_502,0.56,true,false,9784
2025-11-16T16:41:56.085196-08:00,write,key_612,305.07,true,false,10130
2025-11-16T16:41:56.08592-08:00,write,key_926,304.62,true,false,10132
2025-11-16T16:41:56.08573-08:00,write,key_415,306.47,true,false,10131
2025-11-16T16:41:56.392199-08:00,read,key_346,0.49,true,false,7689
2025-11-16T16:41:56.087424-08:00,write,key_402,305.93,true,false,10133
2025-11-16T16:41:56.087427-08:00,write,key_758,306.11,true,false,10134
2025-11-16T16:41:56.393358-08:00,read,key_728,0.31,true,false,10026
2025-11-16T16:41:56.393673-08:00,read,key_856,0.38,true,false,9969
2025-11-16T16:41:56.188437-08:00,write,key_385,304.58,true,false,10136
2025-11-16T16:41:56.18764-08:00,write,key_851,305.41,true,false,10135
2025-11-16T16:41:56.189214-08:00,write,key_52,304.61,true,false,10137
2025-11-16T16:41:56.493827-08:00,read,key_515,0.38,true,false,9713
2025-11-16T16:41:56.290724-08:00,write,key_11,302.97,true,false,10138
2025-11-16T16:41:56.293073-08:00,write,key_403,301.65,true,false,10139
2025-11-16T16:41:56.594719-08:00,read,key_374,0.19,true,false,7455
2025-11-16T16:41:56.594908-08:00,read,key_958,0.15,true,false,9852
2025-11-16T16:41:56.595057-08:00,read,key_630,0.21,true,false,9711
2025-11-16T16:41:56.595263-08:00,read,key_507,0.26,true,false,10073
2025-11-16T16:41:56.390541-08:00,write,key_805,304.02,true,false,10140
2025-11-16T16:41:56.390262-08:00,write,key_902,304.52,true,false,10141
2025-11-16T16:41:56.392688-08:00,write,key_939,302.51,true,false,10142
2025-11-16T16:41:56.394051-08:00,write,key_223,302.48,true,false,10144
2025-11-16T16:41:56.393538-08:00,write,key_638,303.87,true,false,10143
2025-11-16T16:41:56.696533-08:00,read,key_606,0.88,true,false,9266
2025-11-16T16:41:56.494205-08:00,write,key_730,303.61,true,false,10147
2025-11-16T16:41:56.493053-08:00,write,key_494,304.81,true,false,10146
2025-11-16T16:41:56.493017-08:00,write,key_488,305.10,true,false,10145
2025-11-16T16:41:56.797815-08:00,read,key_680,0.44,true,false,10084
2025-11-16T16:41:56.5937-08:00,write,key_639,305.28,true,false,10148
2025-11-16T16:41:56.595523-08:00,write,key_481,303.51,true,false,10149
2025-11-16T16:41:56.898981-08:00,read,key_488,1.64,true,false,10145
2025-11-16T16:41:56.900621-08:00,read,key_816,0.54,true,false,7253
2025-11-16T16:41:56.694562-08:00,write,key_829,304.04,true,false,10150
2025-11-16T16:41:56.694782-08:00,write,key_515,303.94,true,false,10151
2025-11-16T16:41:56.998606-08:00,read,key_683,0.55,true,false,8431
2025-11-16T16:41:56.999159-08:00,read,key_929,0.47,true,false,8579
2025-11-16T16:41:56.695197-08:00,write,key_406,305.92,true,false,10152
2025-11-16T16:41:56.999635-08:00,read,key_592,1.54,true,false,9890
2025-11-16T16:41:57.001174-08:00,read,key_998,0.38,true,false,9041
2025-11-16T16:41:57.001117-08:00,read,key_368,0.68,true,false,9518
2025-11-16T16:41:57.001795-08:00,read,key_561,0.58,true,false,8103
2025-11-16T16:41:56.69746-08:00,write,key_441,306.15,true,false,10153
2025-11-16T16:41:56.697509-08:00,write,key_404,306.18,true,false,10154
2025-11-16T16:41:57.003613-08:00,read,key_954,0.83,true,false,10090
2025-11-16T16:41:57.004447-08:00,read,key_808,0.71,true,false,10008
2025-11-16T16:41:56.798114-08:00,write,key_79,304.96,true,false,10155
2025-11-16T16:41:56.797865-08:00,write,key_11,305.23,true,false,10156
2025-11-16T16:41:57.103091-08:00,read,key_326,0.35,true,false,9795
2025-11-16T16:41:57.103075-08:00,read,key_993,0.41,true,false,10060
2025-11-16T16:41:57.103441-08:00,read,key_445,0.60,true,false,9335
2025-11-16T16:41:56.798253-08:00,write,key_597,308.77,true,false,10157
2025-11-16T16:41:56.899034-08:00,write,key_438,305.86,true,false,10158
2025-11-16T16:41:56.901171-08:00,write,key_320,304.46,true,false,10159
2025-11-16T16:41:57.204896-08:00,read,key_509,1.13,true,false,9772
2025-11-16T16:41:56.998718-08:00,write,key_53,303.25,true,false,10160
2025-11-16T16:41:57.301977-08:00,read,key_827,0.53,true,false,7497
2025-11-16T16:41:57.302513-08:00,read,key_250,0.66,true,false,7394
2025-11-16T16:41:57.303177-08:00,read,key_196,0.68,true,false,7749
2025-11-16T16:41:57.001559-08:00,write,key_737,304.36,true,false,10161
2025-11-16T16:41:57.305918-08:00,read,key_591,0.52,true,false,9024
2025-11-16T16:41:57.002375-08:00,write,key_514,305.17,true,false,10162
2025-11-16T16:41:57.307544-08:00,read,key_642,0.37,true,false,9932
2025-11-16T16:41:57.003692-08:00,write,key_504,305.20,true,false,10163
2025-11-16T16:41:57.005153-08:00,write,key_804,303.81,true,false,10164
2025-11-16T16:41:57.308961-08:00,read,key_139,0.31,true,false,8752
2025-11-16T16:41:57.30927-08:00,read,key_360,0.29,true,false,10050
2025-11-16T16:41:57.309562-08:00,read,key_897,0.28,true,false,6983
2025-11-16T16:41:57.309842-08:00,read,key_858,0.25,true,false,9956
2025-11-16T16:41:57.310094-08:00,read,key_295,0.25,true,false,8051
2025-11-16T16:41:57.104042-08:00,write,key_7,303.18,true,false,10166
2025-11-16T16:41:57.103482-08:00,write,key_422,303.87,true,false,10165
2025-11-16T16:41:57.407351-08:00,read,key_380,0.56,true,false,9421
2025-11-16T16:41:57.407909-08:00,read,key_366,0.31,true,false,10109
2025-11-16T16:41:57.107022-08:00,write,key_735,301.35,true,false,10167
2025-11-16T16:41:57.40822-08:00,read,key_513,0.29,true,false,9670
2025-11-16T16:41:57.40837-08:00,read,key_726,0.21,true,false,9934
2025-11-16T16:41:57.20563-08:00,write,key_364,302.56,true,false,10169
2025-11-16T16:41:57.206028-08:00,write,key_263,302.18,true,false,10168
2025-11-16T16:41:57.508208-08:00,read,key_5,0.22,true,false,9783
2025-11-16T16:41:57.303856-08:00,write,key_418,304.58,true,false,10170
2025-11-16T16:41:57.306435-08:00,write,key_504,302.04,true,false,10171
2025-11-16T16:41:57.608438-08:00,read,key_282,0.55,true,false,9780
2025-11-16T16:41:57.307915-08:00,write,key_701,301.29,true,false,10172
2025-11-16T16:41:57.608994-08:00,read,key_437,0.40,true,false,9721
2025-11-16T16:41:57.308886-08:00,write,key_806,301.12,true,false,10173
2025-11-16T16:41:57.310343-08:00,write,key_950,304.29,true,false,10174
2025-11-16T16:41:57.40858-08:00,write,key_9,302.07,true,false,10177
2025-11-16T16:41:57.408513-08:00,write,key_89,303.37,true,false,10176
2025-11-16T16:41:57.407224-08:00,write,key_839,304.85,true,false,10175
2025-11-16T16:41:57.711879-08:00,read,key_103,0.69,true,false,8317
2025-11-16T16:41:57.508428-08:00,write,key_488,305.98,true,false,10179
2025-11-16T16:41:57.508192-08:00,write,key_806,306.28,true,false,10178
2025-11-16T16:41:57.814476-08:00,read,key_840,0.48,true,false,9964
2025-11-16T16:41:57.814406-08:00,read,key_561,0.60,true,false,8103
2025-11-16T16:41:57.609393-08:00,write,key_878,303.65,true,false,10182
2025-11-16T16:41:57.610001-08:00,write,key_630,304.20,true,false,10183
2025-11-16T16:41:57.608472-08:00,write,key_366,306.43,true,false,10180
2025-11-16T16:41:57.6092-08:00,write,key_262,305.71,true,false,10181
2025-11-16T16:41:57.914903-08:00,read,key_5,0.64,true,false,9783
2025-11-16T16:41:57.614628-08:00,write,key_99,303.28,true,false,10184
2025-11-16T16:41:57.91791-08:00,read,key_803,0.32,true,false,9142
2025-11-16T16:41:57.710652-08:00,write,key_826,303.67,true,false,10185
2025-11-16T16:41:57.712073-08:00,write,key_682,302.84,true,false,10186
2025-11-16T16:41:58.014331-08:00,read,key_388,0.64,true,false,10031
2025-11-16T16:41:58.014974-08:00,read,key_591,0.49,true,false,9024
2025-11-16T16:41:58.014912-08:00,read,key_268,0.61,true,false,9920
2025-11-16T16:41:57.712575-08:00,write,key_565,302.98,true,false,10187
2025-11-16T16:41:58.015461-08:00,read,key_900,0.63,true,false,8959
2025-11-16T16:41:58.015549-08:00,read,key_264,0.55,true,false,7342
2025-11-16T16:41:58.015527-08:00,read,key_443,0.63,true,false,5816
2025-11-16T16:41:58.016101-08:00,read,key_459,0.38,true,false,9259
2025-11-16T16:41:58.016096-08:00,read,key_291,0.57,true,false,9868
2025-11-16T16:41:58.016159-08:00,read,key_4,0.88,true,false,9817
2025-11-16T16:41:58.01648-08:00,read,key_951,1.31,true,false,10058
2025-11-16T16:41:58.017788-08:00,read,key_552,0.47,true,false,10095
2025-11-16T16:41:57.814958-08:00,write,key_218,302.89,true,false,10189
2025-11-16T16:41:57.815003-08:00,write,key_634,303.02,true,false,10188
2025-11-16T16:41:58.117845-08:00,read,key_126,0.24,true,false,9063
2025-11-16T16:41:57.913059-08:00,write,key_687,306.93,true,false,10190
2025-11-16T16:41:57.915547-08:00,write,key_952,304.58,true,false,10193
2025-11-16T16:41:58.21999-08:00,read,key_253,1.02,true,false,10096
2025-11-16T16:41:57.914907-08:00,write,key_891,307.02,true,false,10192
2025-11-16T16:41:57.9142-08:00,write,key_152,307.80,true,false,10191
2025-11-16T16:41:57.91823-08:00,write,key_694,303.80,true,false,10194
2025-11-16T16:41:58.221928-08:00,read,key_429,0.57,true,false,8595
2025-11-16T16:41:58.018257-08:00,write,key_547,304.60,true,false,10197
2025-11-16T16:41:58.017038-08:00,write,key_337,305.84,true,false,10196
2025-11-16T16:41:58.016664-08:00,write,key_680,306.52,true,false,10195
2025-11-16T16:41:58.322853-08:00,read,key_989,0.77,true,false,9899
2025-11-16T16:41:58.323186-08:00,read,key_380,0.51,true,false,9421
2025-11-16T16:41:58.32362-08:00,read,key_485,0.43,true,false,9436
2025-11-16T16:41:58.324055-08:00,read,key_987,0.32,true,false,8217
2025-11-16T16:41:58.118085-08:00,write,key_828,305.20,true,false,10198
2025-11-16T16:41:58.118019-08:00,write,key_3,306.80,true,false,10199
2025-11-16T16:41:58.424822-08:00,read,key_737,2.36,true,false,10161
2025-11-16T16:41:58.42718-08:00,read,key_722,0.78,true,false,4960
2025-11-16T16:41:58.220129-08:00,write,key_209,304.02,true,false,10200
2025-11-16T16:41:58.221011-08:00,write,key_824,303.22,true,false,10201
2025-11-16T16:41:58.524232-08:00,read,key_434,0.58,true,false,8537
2025-11-16T16:41:58.222023-08:00,write,key_387,302.96,true,false,10202
2025-11-16T16:41:58.222002-08:00,write,key_505,303.51,true,false,10203
2025-11-16T16:41:58.52551-08:00,read,key_613,0.52,true,false,10078
2025-11-16T16:41:58.526026-08:00,read,key_795,0.58,true,false,9255
2025-11-16T16:41:58.2225-08:00,write,key_367,306.66,true,false,10204
2025-11-16T16:41:58.322881-08:00,write,key_156,303.87,true,false,10205
2025-11-16T16:41:58.323701-08:00,write,key_291,303.06,true,false,10206
2025-11-16T16:41:58.626756-08:00,read,key_833,0.61,true,false,6271
2025-11-16T16:41:58.324375-08:00,write,key_478,303.05,true,false,10207
2025-11-16T16:41:58.626752-08:00,read,key_154,0.73,true,false,9153
2025-11-16T16:41:58.627422-08:00,read,key_492,1.19,true,false,9796
2025-11-16T16:41:58.42329-08:00,write,key_505,306.13,true,false,10208
