timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:35:51.609387-08:00,read,key_106,0.60,true,false,3660
2025-11-16T16:35:51.620554-08:00,read,key_590,0.64,true,false,1278
2025-11-16T16:35:51.631699-08:00,read,key_593,0.65,true,false,2848
2025-11-16T16:35:51.642889-08:00,read,key_277,0.61,true,false,4440
2025-11-16T16:35:51.653166-08:00,read,key_146,0.66,true,false,2429
2025-11-16T16:35:51.664293-08:00,read,key_633,1.03,true,false,996
2025-11-16T16:35:51.67472-08:00,read,key_325,0.74,true,false,1748
2025-11-16T16:35:51.686438-08:00,read,key_176,1.10,true,false,4555
2025-11-16T16:35:51.697591-08:00,read,key_120,0.73,false,false,0
2025-11-16T16:35:51.708812-08:00,read,key_816,0.97,true,false,3937
2025-11-16T16:35:51.719976-08:00,read,key_78,0.70,true,false,4528
2025-11-16T16:35:51.731345-08:00,read,key_636,1.00,true,false,2516
2025-11-16T16:35:51.742508-08:00,read,key_551,0.75,true,false,4489
2025-11-16T16:35:51.753599-08:00,read,key_508,0.65,true,false,2206
2025-11-16T16:35:51.764791-08:00,read,key_437,0.76,true,false,3758
2025-11-16T16:35:51.775907-08:00,read,key_98,0.58,true,false,4235
2025-11-16T16:35:51.78706-08:00,read,key_116,0.63,true,false,4461
2025-11-16T16:35:51.798258-08:00,read,key_582,0.94,true,false,4447
2025-11-16T16:35:51.809378-08:00,read,key_52,0.66,true,false,3227
2025-11-16T16:35:51.820525-08:00,read,key_595,0.66,true,false,1425
2025-11-16T16:35:51.831709-08:00,read,key_450,0.70,true,false,4471
2025-11-16T16:35:51.853193-08:00,read,key_239,0.71,true,false,4247
2025-11-16T16:35:51.864379-08:00,read,key_360,0.78,true,false,3923
2025-11-16T16:35:51.87557-08:00,read,key_72,0.62,true,false,740
2025-11-16T16:35:51.886727-08:00,read,key_746,0.66,true,false,3548
2025-11-16T16:35:51.897927-08:00,read,key_504,0.79,true,false,2476
2025-11-16T16:35:51.909128-08:00,read,key_583,0.61,true,false,4150
2025-11-16T16:35:51.92024-08:00,read,key_983,0.36,true,false,4356
2025-11-16T16:35:51.93141-08:00,read,key_418,0.78,true,false,4019
2025-11-16T16:35:51.942618-08:00,read,key_114,0.67,true,false,879
2025-11-16T16:35:51.95382-08:00,read,key_322,0.77,true,false,4542
2025-11-16T16:35:51.964942-08:00,read,key_467,0.80,true,false,4267
2025-11-16T16:35:51.976101-08:00,read,key_123,0.66,true,false,1857
2025-11-16T16:35:51.987286-08:00,read,key_741,0.67,true,false,3845
2025-11-16T16:35:51.99846-08:00,read,key_292,0.72,true,false,4531
2025-11-16T16:35:52.009586-08:00,read,key_708,0.67,true,false,2452
2025-11-16T16:35:52.020755-08:00,read,key_551,0.69,true,false,4489
2025-11-16T16:35:52.031924-08:00,read,key_556,0.74,true,false,3787
2025-11-16T16:35:52.043113-08:00,read,key_287,0.72,true,false,1698
2025-11-16T16:35:52.054235-08:00,read,key_124,0.59,true,false,3885
2025-11-16T16:35:52.06538-08:00,read,key_973,0.80,true,false,3225
2025-11-16T16:35:52.076565-08:00,read,key_180,0.60,true,false,4216
2025-11-16T16:35:52.087707-08:00,read,key_741,0.58,true,false,3845
2025-11-16T16:35:52.098901-08:00,read,key_551,0.82,true,false,4489
2025-11-16T16:35:52.110108-08:00,read,key_233,0.60,true,false,3269
2025-11-16T16:35:52.12126-08:00,read,key_327,0.70,true,false,2183
2025-11-16T16:35:52.132454-08:00,read,key_413,0.83,true,false,4058
2025-11-16T16:35:52.143569-08:00,read,key_63,0.73,true,false,4214
2025-11-16T16:35:51.842075-08:00,write,key_445,302.82,true,false,4565
2025-11-16T16:35:52.154702-08:00,read,key_532,0.72,true,false,4077
2025-11-16T16:35:52.165896-08:00,read,key_704,0.83,true,false,798
2025-11-16T16:35:52.17707-08:00,read,key_892,0.64,true,false,2523
2025-11-16T16:35:52.188252-08:00,read,key_637,0.72,true,false,3973
2025-11-16T16:35:52.199477-08:00,read,key_536,0.70,true,false,4325
2025-11-16T16:35:52.210645-08:00,read,key_839,0.63,true,false,2854
2025-11-16T16:35:52.221778-08:00,read,key_973,0.82,true,false,3225
2025-11-16T16:35:52.232991-08:00,read,key_195,0.56,true,false,4427
2025-11-16T16:35:52.244168-08:00,read,key_128,0.61,true,false,2952
2025-11-16T16:35:52.255297-08:00,read,key_884,0.80,true,false,3988
2025-11-16T16:35:52.266538-08:00,read,key_266,0.56,true,false,4305
2025-11-16T16:35:52.277668-08:00,read,key_505,0.64,true,false,2512
2025-11-16T16:35:52.288778-08:00,read,key_803,0.76,true,false,2398
2025-11-16T16:35:52.299876-08:00,read,key_17,0.47,true,false,4084
2025-11-16T16:35:52.310962-08:00,read,key_545,0.49,true,false,4180
2025-11-16T16:35:52.322013-08:00,read,key_761,0.45,true,false,2395
2025-11-16T16:35:52.333118-08:00,read,key_948,0.47,true,false,2565
2025-11-16T16:35:52.34419-08:00,read,key_883,0.48,true,false,4422
2025-11-16T16:35:52.355343-08:00,read,key_873,0.84,true,false,2498
2025-11-16T16:35:52.36647-08:00,read,key_766,0.31,true,false,2500
2025-11-16T16:35:52.377601-08:00,read,key_199,0.45,true,false,4502
2025-11-16T16:35:52.38879-08:00,read,key_817,0.75,false,false,0
2025-11-16T16:35:52.400007-08:00,read,key_189,0.66,true,false,4288
2025-11-16T16:35:52.411179-08:00,read,key_303,0.60,true,false,4387
2025-11-16T16:35:52.421868-08:00,read,key_633,0.89,true,false,996
2025-11-16T16:35:52.433063-08:00,read,key_580,0.61,true,false,4425
2025-11-16T16:35:52.444222-08:00,read,key_980,0.64,true,false,4318
2025-11-16T16:35:52.455387-08:00,read,key_483,0.73,true,false,3128
2025-11-16T16:35:52.466553-08:00,read,key_86,0.59,true,false,2608
2025-11-16T16:35:52.477228-08:00,read,key_441,0.63,true,false,4377
2025-11-16T16:35:52.48826-08:00,read,key_451,0.85,true,false,3169
2025-11-16T16:35:52.49942-08:00,read,key_93,0.69,true,false,2869
2025-11-16T16:35:52.510528-08:00,read,key_840,0.64,true,false,3198
2025-11-16T16:35:52.521701-08:00,read,key_861,0.72,true,false,152
2025-11-16T16:35:52.532853-08:00,read,key_687,0.65,true,false,2275
2025-11-16T16:35:52.544014-08:00,read,key_18,0.66,true,false,4244
2025-11-16T16:35:52.55531-08:00,read,key_926,0.73,true,false,1488
2025-11-16T16:35:52.566525-08:00,read,key_391,0.75,true,false,1503
2025-11-16T16:35:52.577762-08:00,read,key_780,0.64,true,false,4456
2025-11-16T16:35:52.58892-08:00,read,key_593,0.88,true,false,2848
2025-11-16T16:35:52.600251-08:00,read,key_502,0.67,true,false,3506
2025-11-16T16:35:52.611523-08:00,read,key_304,0.72,true,false,4523
2025-11-16T16:35:52.622713-08:00,read,key_820,0.89,true,false,2572
2025-11-16T16:35:52.633858-08:00,read,key_135,0.69,true,false,3143
2025-11-16T16:35:52.644957-08:00,read,key_517,0.67,true,false,4113
2025-11-16T16:35:52.65618-08:00,read,key_52,0.82,true,false,3227
2025-11-16T16:35:52.667283-08:00,read,key_112,0.68,false,false,0
2025-11-16T16:35:52.678415-08:00,read,key_80,0.80,true,false,3421
2025-11-16T16:35:52.689632-08:00,read,key_945,0.82,true,false,2214
2025-11-16T16:35:52.700872-08:00,read,key_105,0.63,true,false,3873
2025-11-16T16:35:52.711766-08:00,read,key_754,0.74,true,false,4381
2025-11-16T16:35:52.722993-08:00,read,key_107,0.68,true,false,210
2025-11-16T16:35:52.734161-08:00,read,key_581,0.60,true,false,4225
2025-11-16T16:35:52.745314-08:00,read,key_877,0.81,true,false,4549
2025-11-16T16:35:52.756383-08:00,read,key_826,0.65,true,false,1570
2025-11-16T16:35:52.767566-08:00,read,key_24,0.63,true,false,4070
2025-11-16T16:35:52.778856-08:00,read,key_756,0.76,true,false,3778
2025-11-16T16:35:52.789994-08:00,read,key_844,0.63,true,false,4361
2025-11-16T16:35:52.801205-08:00,read,key_392,0.60,true,false,4190
2025-11-16T16:35:52.812319-08:00,read,key_753,0.75,true,false,3343
2025-11-16T16:35:52.822521-08:00,read,key_670,0.55,true,false,3164
2025-11-16T16:35:52.833696-08:00,read,key_519,0.64,true,false,2773
2025-11-16T16:35:52.844831-08:00,read,key_649,0.72,true,false,2357
2025-11-16T16:35:52.855988-08:00,read,key_480,0.64,true,false,2720
2025-11-16T16:35:52.86714-08:00,read,key_125,0.61,true,false,3439
2025-11-16T16:35:52.877574-08:00,read,key_766,0.69,true,false,2500
2025-11-16T16:35:52.88871-08:00,read,key_81,0.90,true,false,2615
2025-11-16T16:35:52.899848-08:00,read,key_829,0.68,true,false,3183
2025-11-16T16:35:52.911021-08:00,read,key_455,0.66,true,false,3253
2025-11-16T16:35:52.922331-08:00,read,key_569,0.70,true,false,2365
2025-11-16T16:35:52.933498-08:00,read,key_369,0.61,true,false,3941
2025-11-16T16:35:52.944692-08:00,read,key_87,0.91,true,false,3555
2025-11-16T16:35:52.955935-08:00,read,key_757,0.61,true,false,3180
2025-11-16T16:35:52.967052-08:00,read,key_962,0.64,true,false,1662
2025-11-16T16:35:52.978366-08:00,read,key_524,0.80,true,false,1734
2025-11-16T16:35:52.98955-08:00,read,key_507,0.60,true,false,3969
2025-11-16T16:35:53.000744-08:00,read,key_121,0.59,true,false,2553
2025-11-16T16:35:53.011888-08:00,read,key_4,0.81,true,false,3229
2025-11-16T16:35:53.023096-08:00,read,key_394,0.66,true,false,2314
2025-11-16T16:35:53.034326-08:00,read,key_360,0.63,true,false,3923
2025-11-16T16:35:53.045658-08:00,read,key_876,0.89,true,false,2462
2025-11-16T16:35:53.056863-08:00,read,key_184,0.76,true,false,4393
2025-11-16T16:35:53.068024-08:00,read,key_287,0.67,true,false,1698
2025-11-16T16:35:53.079252-08:00,read,key_575,0.76,true,false,4169
2025-11-16T16:35:53.090411-08:00,read,key_456,0.64,true,false,4415
2025-11-16T16:35:53.101325-08:00,read,key_106,0.61,true,false,3660
2025-11-16T16:35:53.112453-08:00,read,key_730,0.76,true,false,1133
2025-11-16T16:35:53.123595-08:00,read,key_119,0.63,true,false,1696
2025-11-16T16:35:53.134853-08:00,read,key_358,0.61,true,false,2263
2025-11-16T16:35:53.145962-08:00,read,key_73,0.84,true,false,2564
2025-11-16T16:35:53.15715-08:00,read,key_371,0.64,true,false,3302
2025-11-16T16:35:53.168246-08:00,read,key_655,0.65,true,false,1309
2025-11-16T16:35:53.179538-08:00,read,key_420,0.80,true,false,4231
2025-11-16T16:35:53.190745-08:00,read,key_918,0.63,true,false,1756
2025-11-16T16:35:53.201993-08:00,read,key_462,0.77,true,false,3946
2025-11-16T16:35:53.213212-08:00,read,key_372,0.68,true,false,1758
2025-11-16T16:35:53.224307-08:00,read,key_395,0.70,true,false,871
2025-11-16T16:35:53.235398-08:00,read,key_471,0.75,true,false,4466
2025-11-16T16:35:53.246627-08:00,read,key_898,0.52,true,false,4439
2025-11-16T16:35:53.257785-08:00,read,key_732,0.63,true,false,3220
2025-11-16T16:35:53.268949-08:00,read,key_851,0.89,true,false,4554
2025-11-16T16:35:53.280124-08:00,read,key_14,0.63,true,false,3511
2025-11-16T16:35:53.291292-08:00,read,key_989,0.66,true,false,3858
2025-11-16T16:35:53.302481-08:00,read,key_750,0.82,true,false,2983
2025-11-16T16:35:53.31366-08:00,read,key_531,0.63,true,false,4532
2025-11-16T16:35:53.324928-08:00,read,key_930,0.64,true,false,4513
2025-11-16T16:35:53.336102-08:00,read,key_985,0.75,true,false,4321
2025-11-16T16:35:53.347285-08:00,read,key_80,0.70,true,false,3421
2025-11-16T16:35:53.35783-08:00,read,key_178,0.74,true,false,4430
2025-11-16T16:35:53.368994-08:00,read,key_469,0.86,true,false,2986
2025-11-16T16:35:53.380126-08:00,read,key_319,0.73,true,false,4213
2025-11-16T16:35:53.391244-08:00,read,key_462,0.66,true,false,3946
2025-11-16T16:35:53.402409-08:00,read,key_565,0.76,true,false,2406
2025-11-16T16:35:53.413523-08:00,read,key_746,0.60,true,false,3548
2025-11-16T16:35:53.424756-08:00,read,key_363,0.61,true,false,2362
2025-11-16T16:35:53.435979-08:00,read,key_170,0.67,true,false,4345
2025-11-16T16:35:53.447149-08:00,read,key_283,0.58,true,false,1813
2025-11-16T16:35:53.458387-08:00,read,key_782,0.61,true,false,4476
2025-11-16T16:35:53.468769-08:00,read,key_374,0.83,true,false,1661
2025-11-16T16:35:53.479906-08:00,read,key_269,0.60,true,false,539
2025-11-16T16:35:53.491075-08:00,read,key_924,0.63,true,false,1747
2025-11-16T16:35:53.501855-08:00,read,key_560,0.87,true,false,2321
2025-11-16T16:35:53.51311-08:00,read,key_94,0.64,true,false,3865
2025-11-16T16:35:53.524326-08:00,read,key_391,0.60,true,false,1503
2025-11-16T16:35:53.535545-08:00,read,key_935,0.81,true,false,4538
2025-11-16T16:35:53.546831-08:00,read,key_278,0.75,true,false,4394
2025-11-16T16:35:53.558019-08:00,read,key_59,0.60,true,false,3374
2025-11-16T16:35:53.56922-08:00,read,key_114,0.91,true,false,879
2025-11-16T16:35:53.580426-08:00,read,key_149,0.58,true,false,2522
2025-11-16T16:35:53.591585-08:00,read,key_107,0.59,true,false,210
2025-11-16T16:35:53.602739-08:00,read,key_0,1.18,true,false,1971
2025-11-16T16:35:53.613997-08:00,read,key_605,0.56,true,false,3014
2025-11-16T16:35:53.625135-08:00,read,key_417,0.62,true,false,1668
2025-11-16T16:35:53.635475-08:00,read,key_371,0.71,true,false,3302
2025-11-16T16:35:53.646687-08:00,read,key_123,0.61,true,false,1857
2025-11-16T16:35:53.657863-08:00,read,key_893,0.67,true,false,2407
2025-11-16T16:35:53.669057-08:00,read,key_303,0.71,true,false,4387
2025-11-16T16:35:53.680185-08:00,read,key_723,0.69,true,false,4062
2025-11-16T16:35:53.691369-08:00,read,key_738,0.50,true,false,2696
2025-11-16T16:35:53.702495-08:00,read,key_674,0.90,true,false,4039
2025-11-16T16:35:53.713689-08:00,read,key_751,0.62,true,false,3246
2025-11-16T16:35:53.724876-08:00,read,key_425,0.73,true,false,4103
2025-11-16T16:35:53.736109-08:00,read,key_885,0.79,true,false,3605
2025-11-16T16:35:53.747334-08:00,read,key_91,0.61,true,false,3618
2025-11-16T16:35:53.758485-08:00,read,key_507,0.64,true,false,3969
2025-11-16T16:35:53.769704-08:00,read,key_712,0.64,true,false,1939
2025-11-16T16:35:53.780948-08:00,read,key_188,0.61,true,false,3466
2025-11-16T16:35:53.79212-08:00,read,key_696,0.74,true,false,4458
2025-11-16T16:35:53.803407-08:00,read,key_419,0.67,true,false,4311
2025-11-16T16:35:53.814398-08:00,read,key_778,0.64,true,false,2470
2025-11-16T16:35:53.825547-08:00,read,key_883,0.71,true,false,4422
2025-11-16T16:35:53.836705-08:00,read,key_935,0.75,true,false,4538
2025-11-16T16:35:53.847814-08:00,read,key_762,0.67,true,false,4083
2025-11-16T16:35:53.858922-08:00,read,key_630,0.83,true,false,4042
2025-11-16T16:35:53.870129-08:00,read,key_187,0.59,true,false,4545
2025-11-16T16:35:53.881276-08:00,read,key_547,0.63,false,false,0
2025-11-16T16:35:53.892384-08:00,read,key_611,0.86,true,false,4309
2025-11-16T16:35:53.903473-08:00,read,key_226,0.64,true,false,4002
2025-11-16T16:35:53.914713-08:00,read,key_987,0.61,true,false,4201
2025-11-16T16:35:53.925891-08:00,read,key_973,0.71,true,false,3225
2025-11-16T16:35:53.937012-08:00,read,key_633,0.73,true,false,996
2025-11-16T16:35:53.948196-08:00,read,key_654,0.69,true,false,3265
2025-11-16T16:35:53.959181-08:00,read,key_32,0.93,true,false,4261
2025-11-16T16:35:53.970328-08:00,read,key_881,0.67,true,false,4385
2025-11-16T16:35:53.981532-08:00,read,key_4,0.71,true,false,3229
2025-11-16T16:35:53.992291-08:00,read,key_25,0.74,false,false,0
2025-11-16T16:35:54.003459-08:00,read,key_425,0.72,true,false,4103
2025-11-16T16:35:54.014765-08:00,read,key_458,0.71,true,false,2537
2025-11-16T16:35:54.025529-08:00,read,key_23,0.75,true,false,1582
2025-11-16T16:35:54.036676-08:00,read,key_787,0.67,true,false,4262
2025-11-16T16:35:54.047822-08:00,read,key_368,0.67,true,false,2080
2025-11-16T16:35:54.059035-08:00,read,key_981,0.77,true,false,4416
2025-11-16T16:35:54.070225-08:00,read,key_226,0.65,true,false,4002
2025-11-16T16:35:54.081381-08:00,read,key_736,0.67,true,false,3567
2025-11-16T16:35:54.091993-08:00,read,key_301,0.82,true,false,4087
2025-11-16T16:35:54.103161-08:00,read,key_514,0.70,true,false,4445
2025-11-16T16:35:54.114352-08:00,read,key_581,0.65,true,false,4225
2025-11-16T16:35:54.125545-08:00,read,key_128,0.80,true,false,2952
2025-11-16T16:35:54.136643-08:00,read,key_584,0.71,true,false,4536
2025-11-16T16:35:54.148364-08:00,read,key_307,0.78,true,false,4405
2025-11-16T16:35:54.158626-08:00,read,key_721,0.92,true,false,1561
2025-11-16T16:35:54.169816-08:00,read,key_110,0.75,true,false,4557
2025-11-16T16:35:54.181023-08:00,read,key_959,0.78,true,false,4398
2025-11-16T16:35:54.192225-08:00,read,key_915,0.74,false,false,0
2025-11-16T16:35:54.203398-08:00,read,key_26,0.76,true,false,2535
2025-11-16T16:35:54.214553-08:00,read,key_180,0.67,true,false,4216
2025-11-16T16:35:54.224957-08:00,read,key_870,1.13,true,false,1143
2025-11-16T16:35:54.236239-08:00,read,key_573,0.69,true,false,4503
2025-11-16T16:35:54.247403-08:00,read,key_213,0.68,false,false,0
2025-11-16T16:35:54.257651-08:00,read,key_328,0.67,true,false,2330
2025-11-16T16:35:54.268767-08:00,read,key_112,0.70,false,false,0
2025-11-16T16:35:54.279281-08:00,read,key_453,0.73,true,false,4255
2025-11-16T16:35:54.290454-08:00,read,key_783,0.96,true,false,4509
2025-11-16T16:35:54.301655-08:00,read,key_741,0.61,true,false,3845
2025-11-16T16:35:54.312786-08:00,read,key_58,0.40,true,false,4562
2025-11-16T16:35:54.323853-08:00,read,key_730,0.42,true,false,1133
2025-11-16T16:35:54.33506-08:00,read,key_151,0.51,true,false,3904
2025-11-16T16:35:54.346189-08:00,read,key_92,0.45,true,false,4491
2025-11-16T16:35:54.356785-08:00,read,key_744,0.60,true,false,4526
2025-11-16T16:35:54.367977-08:00,read,key_595,0.41,true,false,1425
2025-11-16T16:35:54.378499-08:00,read,key_967,0.37,true,false,1595
2025-11-16T16:35:54.389611-08:00,read,key_196,0.39,true,false,4469
2025-11-16T16:35:54.400738-08:00,read,key_172,0.44,true,false,4006
2025-11-16T16:35:54.41183-08:00,read,key_425,0.26,true,false,4103
2025-11-16T16:35:54.422895-08:00,read,key_924,0.28,true,false,1747
2025-11-16T16:35:54.433987-08:00,read,key_399,0.33,false,false,0
2025-11-16T16:35:54.44511-08:00,read,key_452,0.34,true,false,2722
2025-11-16T16:35:54.456305-08:00,read,key_83,0.32,true,false,2884
2025-11-16T16:35:54.467422-08:00,read,key_568,0.40,true,false,2868
2025-11-16T16:35:54.478608-08:00,read,key_609,0.38,true,false,4426
2025-11-16T16:35:54.489755-08:00,read,key_305,0.52,true,false,3730
2025-11-16T16:35:54.50092-08:00,read,key_17,0.45,true,false,4084
2025-11-16T16:35:54.512113-08:00,read,key_76,0.50,true,false,2239
2025-11-16T16:35:54.523256-08:00,read,key_985,0.57,true,false,4321
2025-11-16T16:35:54.534655-08:00,read,key_418,0.55,true,false,4019
2025-11-16T16:35:54.545811-08:00,read,key_628,0.59,true,false,4438
2025-11-16T16:35:54.556922-08:00,read,key_188,0.80,true,false,3466
2025-11-16T16:35:54.567926-08:00,read,key_657,0.52,true,false,4375
2025-11-16T16:35:54.579137-08:00,read,key_97,0.65,true,false,4353
2025-11-16T16:35:54.59032-08:00,read,key_868,0.77,true,false,188
2025-11-16T16:35:54.601507-08:00,read,key_424,0.66,true,false,4012
2025-11-16T16:35:54.612749-08:00,read,key_448,0.61,true,false,4464
2025-11-16T16:35:54.623797-08:00,read,key_860,0.92,true,false,182
2025-11-16T16:35:54.634989-08:00,read,key_460,0.67,true,false,4222
2025-11-16T16:35:54.646139-08:00,read,key_390,0.58,true,false,1068
2025-11-16T16:35:54.657047-08:00,read,key_366,0.86,true,false,2169
2025-11-16T16:35:54.667118-08:00,read,key_492,0.70,true,false,3495
2025-11-16T16:35:54.67827-08:00,read,key_634,0.63,true,false,3700
2025-11-16T16:35:54.689443-08:00,read,key_355,0.80,true,false,4494
2025-11-16T16:35:54.700709-08:00,read,key_368,0.65,true,false,2080
2025-11-16T16:35:54.71131-08:00,read,key_13,0.67,true,false,4308
2025-11-16T16:35:54.722483-08:00,read,key_537,0.76,true,false,4368
2025-11-16T16:35:54.733744-08:00,read,key_722,0.66,true,false,2191
2025-11-16T16:35:54.744886-08:00,read,key_848,0.62,true,false,3154
2025-11-16T16:35:54.755968-08:00,read,key_766,0.73,true,false,2500
2025-11-16T16:35:54.767145-08:00,read,key_360,0.63,true,false,3923
2025-11-16T16:35:54.778297-08:00,read,key_261,0.63,true,false,4370
2025-11-16T16:35:54.789475-08:00,read,key_500,0.76,true,false,2230
2025-11-16T16:35:54.800665-08:00,read,key_980,0.55,true,false,4318
2025-11-16T16:35:54.811809-08:00,read,key_270,1.17,true,false,4357
2025-11-16T16:35:54.823065-08:00,read,key_707,1.11,true,false,3754
2025-11-16T16:35:54.833637-08:00,read,key_379,0.65,true,false,3860
2025-11-16T16:35:54.844818-08:00,read,key_9,0.66,true,false,3980
2025-11-16T16:35:54.856168-08:00,read,key_553,0.80,true,false,4337
2025-11-16T16:35:54.86733-08:00,read,key_718,0.58,true,false,4358
2025-11-16T16:35:54.878579-08:00,read,key_41,0.62,true,false,2134
2025-11-16T16:35:54.889688-08:00,read,key_824,0.78,true,false,3912
2025-11-16T16:35:54.900873-08:00,read,key_119,0.63,true,false,1696
2025-11-16T16:35:54.912043-08:00,read,key_923,0.66,true,false,1883
2025-11-16T16:35:54.923222-08:00,read,key_108,0.79,true,false,629
2025-11-16T16:35:54.934385-08:00,read,key_324,0.62,true,false,2399
2025-11-16T16:35:54.945553-08:00,read,key_98,0.62,true,false,4235
2025-11-16T16:35:54.956283-08:00,read,key_5,0.77,true,false,1816
2025-11-16T16:35:54.967527-08:00,read,key_539,0.62,true,false,4409
2025-11-16T16:35:54.978716-08:00,read,key_645,0.69,true,false,4067
2025-11-16T16:35:54.989863-08:00,read,key_298,0.82,true,false,3477
2025-11-16T16:35:55.001084-08:00,read,key_56,0.69,true,false,3852
2025-11-16T16:35:55.012257-08:00,read,key_113,0.64,true,false,1484
2025-11-16T16:35:55.022776-08:00,read,key_886,0.89,true,false,3669
2025-11-16T16:35:55.033919-08:00,read,key_146,0.72,true,false,2429
2025-11-16T16:35:55.04516-08:00,read,key_880,0.77,true,false,4282
2025-11-16T16:35:55.056293-08:00,read,key_577,0.82,true,false,2913
2025-11-16T16:35:55.067451-08:00,read,key_28,0.67,true,false,1950
2025-11-16T16:35:55.077827-08:00,read,key_650,0.57,true,false,4508
2025-11-16T16:35:55.088993-08:00,read,key_104,0.76,true,false,666
2025-11-16T16:35:55.100286-08:00,read,key_612,0.77,true,false,4556
2025-11-16T16:35:55.111447-08:00,read,key_193,0.63,true,false,3135
2025-11-16T16:35:55.122617-08:00,read,key_736,0.77,true,false,3567
2025-11-16T16:35:55.133857-08:00,read,key_786,0.67,true,false,3784
2025-11-16T16:35:55.144797-08:00,read,key_869,0.65,true,false,2242
2025-11-16T16:35:55.155865-08:00,read,key_273,0.79,true,false,4527
2025-11-16T16:35:55.167124-08:00,read,key_952,0.68,true,false,4117
2025-11-16T16:35:55.178359-08:00,read,key_942,0.65,true,false,2526
2025-11-16T16:35:55.189559-08:00,read,key_552,0.78,true,false,3417
2025-11-16T16:35:55.200738-08:00,read,key_239,0.64,true,false,4247
2025-11-16T16:35:55.211796-08:00,read,key_415,0.64,true,false,2130
2025-11-16T16:35:55.222128-08:00,read,key_189,0.83,true,false,4288
2025-11-16T16:35:55.233323-08:00,read,key_533,0.67,true,false,2775
2025-11-16T16:35:55.244546-08:00,read,key_198,0.58,true,false,4414
2025-11-16T16:35:55.255672-08:00,read,key_850,0.74,true,false,949
2025-11-16T16:35:55.266845-08:00,read,key_288,0.61,true,false,1740
2025-11-16T16:35:55.277979-08:00,read,key_59,0.66,true,false,3374
2025-11-16T16:35:55.288659-08:00,read,key_478,0.84,true,false,4541
2025-11-16T16:35:55.299883-08:00,read,key_541,0.61,true,false,4492
2025-11-16T16:35:55.311079-08:00,read,key_611,0.64,true,false,4309
2025-11-16T16:35:55.322218-08:00,read,key_361,0.69,true,false,3855
2025-11-16T16:35:55.33335-08:00,read,key_78,0.61,true,false,4528
2025-11-16T16:35:55.344548-08:00,read,key_164,0.59,true,false,3202
2025-11-16T16:35:55.355742-08:00,read,key_961,0.73,true,false,1679
2025-11-16T16:35:55.366954-08:00,read,key_771,0.59,true,false,3079
2025-11-16T16:35:55.378128-08:00,read,key_911,0.60,false,false,0
2025-11-16T16:35:55.389304-08:00,read,key_885,0.74,true,false,3605
2025-11-16T16:35:55.400457-08:00,read,key_421,0.67,true,false,4306
2025-11-16T16:35:55.411654-08:00,read,key_504,0.60,true,false,2476
2025-11-16T16:35:55.422918-08:00,read,key_941,0.78,true,false,1742
2025-11-16T16:35:55.434113-08:00,read,key_179,0.68,true,false,3682
2025-11-16T16:35:55.445312-08:00,read,key_348,0.61,true,false,4420
2025-11-16T16:35:55.467684-08:00,read,key_764,0.67,true,false,3986
2025-11-16T16:35:55.478821-08:00,read,key_448,0.69,true,false,4464
2025-11-16T16:35:55.490012-08:00,read,key_6,0.65,true,false,2427
2025-11-16T16:35:55.501319-08:00,read,key_559,0.59,true,false,3441
2025-11-16T16:35:55.512511-08:00,read,key_36,0.74,true,false,4487
2025-11-16T16:35:55.523647-08:00,read,key_198,0.61,true,false,4414
2025-11-16T16:35:55.534768-08:00,read,key_94,0.63,true,false,3865
2025-11-16T16:35:55.546087-08:00,read,key_624,0.90,true,false,4429
2025-11-16T16:35:55.557291-08:00,read,key_681,0.75,true,false,2685
2025-11-16T16:35:55.56853-08:00,read,key_200,0.67,true,false,4145
2025-11-16T16:35:55.579457-08:00,read,key_643,0.76,true,false,3393
2025-11-16T16:35:55.590614-08:00,read,key_630,0.65,true,false,4042
2025-11-16T16:35:55.601767-08:00,read,key_349,0.59,true,false,4421
2025-11-16T16:35:55.612648-08:00,read,key_860,0.79,true,false,182
2025-11-16T16:35:55.623892-08:00,read,key_129,0.64,true,false,957
2025-11-16T16:35:55.635057-08:00,read,key_66,0.67,true,false,4342
2025-11-16T16:35:55.646224-08:00,read,key_554,0.76,true,false,3748
2025-11-16T16:35:55.656709-08:00,read,key_415,0.71,true,false,2130
2025-11-16T16:35:55.667912-08:00,read,key_188,0.65,true,false,3466
2025-11-16T16:35:55.679096-08:00,read,key_571,0.98,true,false,4304
2025-11-16T16:35:55.690367-08:00,read,key_186,0.65,true,false,4052
2025-11-16T16:35:55.701549-08:00,read,key_895,0.68,true,false,3358
2025-11-16T16:35:55.712275-08:00,read,key_888,0.91,true,false,4372
2025-11-16T16:35:55.723387-08:00,read,key_57,0.67,true,false,3974
2025-11-16T16:35:55.733844-08:00,read,key_635,0.73,true,false,3875
2025-11-16T16:35:55.74518-08:00,read,key_910,0.82,true,false,4064
2025-11-16T16:35:55.756359-08:00,read,key_390,0.56,true,false,1068
2025-11-16T16:35:55.456514-08:00,write,key_864,302.25,true,false,4566
2025-11-16T16:35:55.767463-08:00,read,key_635,0.66,true,false,3875
2025-11-16T16:35:55.778715-08:00,read,key_630,0.69,true,false,4042
2025-11-16T16:35:55.789193-08:00,read,key_758,0.58,true,false,4510
2025-11-16T16:35:55.800345-08:00,read,key_520,0.67,true,false,3193
