timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:44:55.887935-08:00,read,key_307,0.82,true,false,13660
2025-11-16T16:44:55.899173-08:00,read,key_703,0.66,true,false,11256
2025-11-16T16:44:55.91033-08:00,read,key_966,0.67,true,false,13404
2025-11-16T16:44:55.921502-08:00,read,key_569,0.81,true,false,12566
2025-11-16T16:44:55.932691-08:00,read,key_662,0.66,true,false,10847
2025-11-16T16:44:55.942891-08:00,read,key_300,0.65,true,false,11935
2025-11-16T16:44:55.954053-08:00,read,key_433,0.79,true,false,11450
2025-11-16T16:44:55.965361-08:00,read,key_858,0.67,true,false,12581
2025-11-16T16:44:55.97654-08:00,read,key_737,0.69,true,false,13284
2025-11-16T16:44:55.987708-08:00,read,key_801,0.73,true,false,10739
2025-11-16T16:44:55.998847-08:00,read,key_333,0.68,true,false,13622
2025-11-16T16:44:56.01007-08:00,read,key_555,0.66,true,false,12894
2025-11-16T16:44:56.021244-08:00,read,key_941,0.80,true,false,11143
2025-11-16T16:44:56.031728-08:00,read,key_969,0.59,true,false,13300
2025-11-16T16:44:56.053407-08:00,read,key_101,0.70,true,false,11366
2025-11-16T16:44:56.064657-08:00,read,key_973,0.81,true,false,12551
2025-11-16T16:44:56.075824-08:00,read,key_500,0.65,true,false,11361
2025-11-16T16:44:56.087134-08:00,read,key_875,0.70,true,false,10934
2025-11-16T16:44:56.120549-08:00,read,key_40,2.49,true,false,12468
2025-11-16T16:44:55.822514-08:00,write,key_265,303.30,true,false,13699
2025-11-16T16:44:56.131298-08:00,read,key_524,0.76,true,false,9420
2025-11-16T16:44:56.142501-08:00,read,key_552,0.74,true,false,11466
2025-11-16T16:44:56.153733-08:00,read,key_466,0.84,true,false,12528
2025-11-16T16:44:56.164894-08:00,read,key_316,0.56,true,false,11759
2025-11-16T16:44:56.176065-08:00,read,key_836,0.68,true,false,13073
2025-11-16T16:44:56.186358-08:00,read,key_985,0.66,true,false,13678
2025-11-16T16:44:56.197699-08:00,read,key_471,0.70,true,false,12001
2025-11-16T16:44:56.208125-08:00,read,key_507,0.59,true,false,11193
2025-11-16T16:44:56.219262-08:00,read,key_319,0.59,true,false,9592
2025-11-16T16:44:56.230114-08:00,read,key_107,0.85,true,false,10985
2025-11-16T16:44:56.241338-08:00,read,key_13,0.66,true,false,13559
2025-11-16T16:44:56.251814-08:00,read,key_603,0.76,true,false,11057
2025-11-16T16:44:56.263034-08:00,read,key_607,0.67,true,false,12043
2025-11-16T16:44:56.274229-08:00,read,key_106,0.67,true,false,11224
2025-11-16T16:44:56.285389-08:00,read,key_470,0.67,true,false,11809
2025-11-16T16:44:56.307519-08:00,read,key_951,0.66,true,false,11261
2025-11-16T16:44:56.31868-08:00,read,key_425,0.55,true,false,13067
2025-11-16T16:44:56.341047-08:00,read,key_550,2.20,true,false,11201
2025-11-16T16:44:56.042893-08:00,write,key_159,303.20,true,false,13700
2025-11-16T16:44:56.351849-08:00,read,key_767,0.64,true,false,13682
2025-11-16T16:44:56.363041-08:00,read,key_937,0.79,true,false,12752
2025-11-16T16:44:56.374194-08:00,read,key_727,0.70,true,false,11456
2025-11-16T16:44:56.385339-08:00,read,key_314,0.62,true,false,13399
2025-11-16T16:44:56.396541-08:00,read,key_804,0.81,true,false,11071
2025-11-16T16:44:56.098243-08:00,write,key_514,302.78,true,false,13701
2025-11-16T16:44:56.406788-08:00,read,key_33,0.65,true,false,8673
2025-11-16T16:44:56.109398-08:00,write,key_943,306.18,true,false,13702
2025-11-16T16:44:56.417059-08:00,read,key_130,0.53,true,false,13605
2025-11-16T16:44:56.428231-08:00,read,key_89,0.82,true,false,12384
2025-11-16T16:44:56.439376-08:00,read,key_170,0.63,true,false,13568
2025-11-16T16:44:56.450567-08:00,read,key_996,0.68,true,false,12777
2025-11-16T16:44:56.46174-08:00,read,key_568,0.74,true,false,13461
2025-11-16T16:44:56.472872-08:00,read,key_176,0.71,true,false,13602
2025-11-16T16:44:56.484068-08:00,read,key_988,0.66,true,false,11197
2025-11-16T16:44:56.494702-08:00,read,key_474,0.81,true,false,12666
2025-11-16T16:44:56.505914-08:00,read,key_342,0.75,true,false,13053
2025-11-16T16:44:56.517113-08:00,read,key_924,0.64,true,false,13217
2025-11-16T16:44:56.527903-08:00,read,key_728,0.91,true,false,13584
2025-11-16T16:44:56.539078-08:00,read,key_563,0.77,true,false,12573
2025-11-16T16:44:56.561252-08:00,read,key_223,0.88,true,false,10144
2025-11-16T16:44:56.572093-08:00,read,key_284,0.77,true,false,10404
2025-11-16T16:44:56.583262-08:00,read,key_959,0.68,true,false,11833
2025-11-16T16:44:56.593651-08:00,read,key_917,1.00,true,false,11292
2025-11-16T16:44:56.29665-08:00,write,key_424,303.01,true,false,13703
2025-11-16T16:44:56.604302-08:00,read,key_970,0.83,true,false,10621
2025-11-16T16:44:56.615442-08:00,read,key_754,0.59,true,false,13154
2025-11-16T16:44:56.625704-08:00,read,key_726,0.80,true,false,11358
2025-11-16T16:44:56.329874-08:00,write,key_513,302.55,true,false,13704
2025-11-16T16:44:56.636319-08:00,read,key_534,0.69,true,false,13562
2025-11-16T16:44:56.647512-08:00,read,key_188,0.70,true,false,10447
2025-11-16T16:44:56.658668-08:00,read,key_121,0.35,true,false,12450
2025-11-16T16:44:56.669829-08:00,read,key_603,0.46,true,false,11057
2025-11-16T16:44:56.680908-08:00,read,key_516,0.21,true,false,12986
2025-11-16T16:44:56.69204-08:00,read,key_211,0.43,true,false,11719
2025-11-16T16:44:56.703097-08:00,read,key_282,0.40,true,false,13396
2025-11-16T16:44:56.714215-08:00,read,key_674,0.31,true,false,13585
2025-11-16T16:44:56.725081-08:00,read,key_989,0.32,true,false,11353
2025-11-16T16:44:56.736191-08:00,read,key_836,0.38,true,false,13073
2025-11-16T16:44:56.747378-08:00,read,key_678,0.41,true,false,13340
2025-11-16T16:44:56.7585-08:00,read,key_424,0.39,true,false,13703
2025-11-16T16:44:56.769623-08:00,read,key_360,0.55,true,false,13436
2025-11-16T16:44:56.780756-08:00,read,key_767,0.41,true,false,13682
2025-11-16T16:44:56.791848-08:00,read,key_232,0.31,true,false,9248
2025-11-16T16:44:56.802043-08:00,read,key_634,0.41,true,false,13286
2025-11-16T16:44:56.813163-08:00,read,key_704,0.42,true,false,11949
2025-11-16T16:44:56.82432-08:00,read,key_953,0.37,true,false,13389
2025-11-16T16:44:56.835303-08:00,read,key_211,0.58,true,false,11719
2025-11-16T16:44:56.846435-08:00,read,key_834,0.48,true,false,13534
2025-11-16T16:44:56.550253-08:00,write,key_878,303.48,true,false,13705
2025-11-16T16:44:56.856973-08:00,read,key_172,0.37,true,false,13663
2025-11-16T16:44:56.879309-08:00,read,key_998,0.47,true,false,13640
2025-11-16T16:44:56.890409-08:00,read,key_936,0.48,true,false,10792
2025-11-16T16:44:56.912713-08:00,read,key_576,1.79,true,false,13506
2025-11-16T16:44:56.923808-08:00,read,key_306,0.49,true,false,12144
2025-11-16T16:44:56.934955-08:00,read,key_38,0.62,true,false,13664
2025-11-16T16:44:56.946136-08:00,read,key_175,0.60,true,false,13693
2025-11-16T16:44:56.957276-08:00,read,key_400,0.62,true,false,13588
2025-11-16T16:44:56.96827-08:00,read,key_264,0.83,true,false,11613
2025-11-16T16:44:56.979376-08:00,read,key_432,0.64,true,false,11392
2025-11-16T16:44:56.990587-08:00,read,key_660,0.64,true,false,11198
2025-11-16T16:44:57.00153-08:00,read,key_543,1.16,true,false,12682
2025-11-16T16:44:57.012792-08:00,read,key_129,0.69,true,false,12187
2025-11-16T16:44:57.024063-08:00,read,key_788,0.69,true,false,13644
2025-11-16T16:44:57.034925-08:00,read,key_439,0.97,true,false,13575
2025-11-16T16:44:57.046109-08:00,read,key_430,0.73,true,false,11421
2025-11-16T16:44:57.057248-08:00,read,key_237,0.74,true,false,12816
2025-11-16T16:44:57.069296-08:00,read,key_934,0.88,true,false,12870
2025-11-16T16:44:57.080191-08:00,read,key_466,0.73,true,false,12528
2025-11-16T16:44:57.091373-08:00,read,key_427,0.86,true,false,13155
2025-11-16T16:44:57.10387-08:00,read,key_617,0.66,true,false,13008
2025-11-16T16:44:57.114692-08:00,read,key_542,0.72,true,false,12558
2025-11-16T16:44:57.125881-08:00,read,key_661,1.32,true,false,11322
2025-11-16T16:44:57.137001-08:00,read,key_353,0.62,true,false,13616
2025-11-16T16:44:57.148165-08:00,read,key_769,0.74,true,false,13656
2025-11-16T16:44:57.159344-08:00,read,key_401,0.90,true,false,12224
2025-11-16T16:44:57.170573-08:00,read,key_955,0.67,true,false,13407
2025-11-16T16:44:56.868092-08:00,write,key_272,304.01,true,false,13706
2025-11-16T16:44:57.181736-08:00,read,key_11,1.42,true,false,13467
2025-11-16T16:44:57.192443-08:00,read,key_791,0.90,true,false,11084
2025-11-16T16:44:57.203623-08:00,read,key_911,0.77,true,false,13027
2025-11-16T16:44:56.901565-08:00,write,key_448,304.08,true,false,13707
2025-11-16T16:44:57.214777-08:00,read,key_541,0.65,true,false,13583
2025-11-16T16:44:57.248291-08:00,read,key_103,2.53,true,false,13606
2025-11-16T16:44:57.25937-08:00,read,key_425,0.79,true,false,13067
2025-11-16T16:44:57.270547-08:00,read,key_522,1.06,true,false,12837
2025-11-16T16:44:57.281714-08:00,read,key_951,0.62,true,false,11261
2025-11-16T16:44:57.292275-08:00,read,key_456,0.76,true,false,13593
2025-11-16T16:44:57.303501-08:00,read,key_840,0.67,true,false,10978
2025-11-16T16:44:57.314651-08:00,read,key_440,0.70,true,false,11940
2025-11-16T16:44:57.325847-08:00,read,key_474,0.77,true,false,12666
2025-11-16T16:44:57.336043-08:00,read,key_223,0.56,true,false,10144
2025-11-16T16:44:57.34719-08:00,read,key_313,0.76,true,false,12546
2025-11-16T16:44:57.358308-08:00,read,key_179,0.67,true,false,12016
2025-11-16T16:44:57.369455-08:00,read,key_988,0.62,true,false,11197
2025-11-16T16:44:57.391849-08:00,read,key_867,2.80,true,false,12009
2025-11-16T16:44:57.402911-08:00,read,key_45,0.65,true,false,13296
2025-11-16T16:44:57.414071-08:00,read,key_154,0.66,true,false,11426
2025-11-16T16:44:57.425292-08:00,read,key_501,0.79,true,false,12231
2025-11-16T16:44:57.436461-08:00,read,key_87,0.64,true,false,13033
2025-11-16T16:44:57.447625-08:00,read,key_728,0.67,true,false,13584
2025-11-16T16:44:57.458447-08:00,read,key_760,0.79,true,false,11738
2025-11-16T16:44:57.469614-08:00,read,key_805,0.53,true,false,10140
2025-11-16T16:44:57.480752-08:00,read,key_558,0.69,true,false,12792
2025-11-16T16:44:57.491958-08:00,read,key_788,0.72,true,false,13644
2025-11-16T16:44:57.503069-08:00,read,key_620,0.65,true,false,13552
2025-11-16T16:44:57.514274-08:00,read,key_438,0.65,true,false,11433
2025-11-16T16:44:57.525544-08:00,read,key_456,0.71,true,false,13593
2025-11-16T16:44:57.225917-08:00,write,key_540,303.36,true,false,13708
2025-11-16T16:44:57.536499-08:00,read,key_471,0.67,true,false,12001
2025-11-16T16:44:57.237112-08:00,write,key_857,302.76,true,false,13709
2025-11-16T16:44:57.547514-08:00,read,key_549,0.65,true,false,10515
2025-11-16T16:44:57.558702-08:00,read,key_692,0.96,true,false,12267
2025-11-16T16:44:57.569828-08:00,read,key_721,0.76,true,false,11448
2025-11-16T16:44:57.580999-08:00,read,key_899,0.61,true,false,13265
2025-11-16T16:44:57.592208-08:00,read,key_620,0.71,true,false,13552
2025-11-16T16:44:57.603422-08:00,read,key_218,0.65,true,false,11813
2025-11-16T16:44:57.625758-08:00,read,key_997,0.78,true,false,13042
2025-11-16T16:44:57.636919-08:00,read,key_609,0.67,true,false,13643
2025-11-16T16:44:57.659261-08:00,read,key_117,2.65,true,false,12157
2025-11-16T16:44:57.670308-08:00,read,key_673,0.59,true,false,13206
2025-11-16T16:44:57.380693-08:00,write,key_312,302.93,true,false,13710
2025-11-16T16:44:57.70388-08:00,read,key_611,1.91,true,false,12743
2025-11-16T16:44:57.71499-08:00,read,key_782,0.77,true,false,13344
2025-11-16T16:44:57.726143-08:00,read,key_875,0.79,true,false,10934
2025-11-16T16:44:57.737251-08:00,read,key_17,0.65,true,false,13633
2025-11-16T16:44:57.748431-08:00,read,key_576,0.64,true,false,13506
2025-11-16T16:44:57.759584-08:00,read,key_284,0.62,true,false,10404
2025-11-16T16:44:57.770089-08:00,read,key_720,0.61,true,false,12400
2025-11-16T16:44:57.781257-08:00,read,key_538,0.61,true,false,13698
2025-11-16T16:44:57.792484-08:00,read,key_254,0.69,true,false,11228
2025-11-16T16:44:57.803605-08:00,read,key_304,0.62,true,false,6036
2025-11-16T16:44:57.814787-08:00,read,key_673,0.88,true,false,13206
2025-11-16T16:44:57.826105-08:00,read,key_919,0.70,true,false,13299
2025-11-16T16:44:57.837278-08:00,read,key_266,0.63,true,false,10807
2025-11-16T16:44:57.848253-08:00,read,key_476,0.93,true,false,13652
2025-11-16T16:44:57.859422-08:00,read,key_895,0.61,true,false,13443
2025-11-16T16:44:57.870574-08:00,read,key_468,0.67,true,false,12647
2025-11-16T16:44:57.892964-08:00,read,key_618,2.26,true,false,13174
2025-11-16T16:44:57.904082-08:00,read,key_337,0.64,true,false,12512
2025-11-16T16:44:57.614553-08:00,write,key_316,303.29,true,false,13711
2025-11-16T16:44:57.925635-08:00,read,key_469,0.59,true,false,11347
2025-11-16T16:44:57.936804-08:00,read,key_368,0.62,true,false,12828
2025-11-16T16:44:57.947975-08:00,read,key_503,0.80,true,false,10425
2025-11-16T16:44:57.648064-08:00,write,key_230,303.22,true,false,13712
2025-11-16T16:44:57.958983-08:00,read,key_597,0.59,true,false,10157
2025-11-16T16:44:57.970134-08:00,read,key_365,0.63,true,false,12517
2025-11-16T16:44:57.981369-08:00,read,key_838,0.76,true,false,13603
2025-11-16T16:44:57.681477-08:00,write,key_2,305.11,true,false,13713
2025-11-16T16:44:57.992101-08:00,read,key_834,0.59,true,false,13534
2025-11-16T16:44:57.692595-08:00,write,key_11,304.42,true,false,13714
2025-11-16T16:44:58.002955-08:00,read,key_34,0.64,true,false,10048
2025-11-16T16:44:58.014118-08:00,read,key_436,0.87,true,false,11439
2025-11-16T16:44:58.025294-08:00,read,key_450,0.61,true,false,13451
2025-11-16T16:44:58.036465-08:00,read,key_467,0.63,true,false,5256
2025-11-16T16:44:58.047636-08:00,read,key_624,0.81,true,false,13553
2025-11-16T16:44:58.058853-08:00,read,key_316,0.63,true,false,13711
2025-11-16T16:44:58.081256-08:00,read,key_399,0.91,true,false,13647
2025-11-16T16:44:58.091843-08:00,read,key_230,0.60,true,false,13712
2025-11-16T16:44:58.102067-08:00,read,key_336,0.66,true,false,13639
2025-11-16T16:44:58.113266-08:00,read,key_946,0.75,true,false,11516
2025-11-16T16:44:58.124456-08:00,read,key_19,0.78,true,false,13565
2025-11-16T16:44:58.135695-08:00,read,key_722,0.66,true,false,13670
2025-11-16T16:44:58.146832-08:00,read,key_100,0.76,true,false,11515
2025-11-16T16:44:58.158081-08:00,read,key_875,0.73,true,false,10934
2025-11-16T16:44:58.16927-08:00,read,key_872,0.72,true,false,12263
2025-11-16T16:44:58.180529-08:00,read,key_687,0.78,true,false,13242
2025-11-16T16:44:57.881745-08:00,write,key_455,303.16,true,false,13715
2025-11-16T16:44:58.19145-08:00,read,key_213,0.71,true,false,11469
2025-11-16T16:44:58.202625-08:00,read,key_470,0.68,true,false,11809
2025-11-16T16:44:58.213898-08:00,read,key_351,0.95,true,false,9472
2025-11-16T16:44:57.915363-08:00,write,key_411,303.08,true,false,13716
2025-11-16T16:44:58.224756-08:00,read,key_530,0.77,true,false,11135
2025-11-16T16:44:58.235938-08:00,read,key_529,0.69,true,false,13637
2025-11-16T16:44:58.247091-08:00,read,key_101,0.91,true,false,11366
2025-11-16T16:44:58.25831-08:00,read,key_48,0.74,true,false,13623
2025-11-16T16:44:58.26945-08:00,read,key_44,0.63,true,false,13105
2025-11-16T16:44:58.280634-08:00,read,key_134,0.77,true,false,10794
2025-11-16T16:44:58.291836-08:00,read,key_29,0.67,true,false,13382
2025-11-16T16:44:58.303008-08:00,read,key_224,0.65,true,false,11453
2025-11-16T16:44:58.31416-08:00,read,key_604,0.75,true,false,10873
2025-11-16T16:44:58.336614-08:00,read,key_831,0.63,true,false,13571
2025-11-16T16:44:58.347369-08:00,read,key_549,1.16,true,false,10515
2025-11-16T16:44:58.358552-08:00,read,key_33,0.69,true,false,8673
2025-11-16T16:44:58.369696-08:00,read,key_935,0.64,true,false,8755
2025-11-16T16:44:58.070023-08:00,write,key_427,303.27,true,false,13717
2025-11-16T16:44:58.380674-08:00,read,key_603,0.78,true,false,11057
2025-11-16T16:44:58.391791-08:00,read,key_760,0.72,true,false,11738
2025-11-16T16:44:58.403141-08:00,read,key_494,0.67,true,false,12152
2025-11-16T16:44:58.42551-08:00,read,key_931,0.78,true,false,12004
2025-11-16T16:44:58.436694-08:00,read,key_679,0.71,true,false,13408
2025-11-16T16:44:58.44791-08:00,read,key_919,0.75,true,false,13299
2025-11-16T16:44:58.459091-08:00,read,key_849,0.73,true,false,13595
2025-11-16T16:44:58.470316-08:00,read,key_760,0.66,true,false,11738
2025-11-16T16:44:58.481519-08:00,read,key_742,0.81,true,false,13474
2025-11-16T16:44:58.492754-08:00,read,key_808,0.67,true,false,11005
2025-11-16T16:44:58.503934-08:00,read,key_736,0.81,true,false,13056
2025-11-16T16:44:58.515122-08:00,read,key_529,0.83,true,false,13637
2025-11-16T16:44:58.52625-08:00,read,key_211,0.67,true,false,11719
2025-11-16T16:44:58.537378-08:00,read,key_130,0.73,true,false,13605
2025-11-16T16:44:58.548566-08:00,read,key_367,0.84,true,false,13144
2025-11-16T16:44:58.558818-08:00,read,key_563,0.88,true,false,12573
2025-11-16T16:44:58.569941-08:00,read,key_658,0.67,true,false,12891
2025-11-16T16:44:58.581149-08:00,read,key_88,0.70,true,false,12882
2025-11-16T16:44:58.592294-08:00,read,key_628,0.70,true,false,13684
2025-11-16T16:44:58.603464-08:00,read,key_753,0.68,true,false,13123
2025-11-16T16:44:58.614641-08:00,read,key_172,0.87,true,false,13663
2025-11-16T16:44:58.32543-08:00,write,key_716,302.61,true,false,13718
2025-11-16T16:44:58.637075-08:00,read,key_931,0.78,true,false,12004
2025-11-16T16:44:58.648369-08:00,read,key_384,0.70,true,false,10483
2025-11-16T16:44:58.659589-08:00,read,key_124,0.59,true,false,10322
2025-11-16T16:44:58.670813-08:00,read,key_24,0.80,true,false,13094
2025-11-16T16:44:58.68195-08:00,read,key_132,0.59,true,false,9015
2025-11-16T16:44:58.693111-08:00,read,key_993,0.64,true,false,13075
2025-11-16T16:44:58.414347-08:00,write,key_701,303.17,true,false,13719
2025-11-16T16:44:58.715506-08:00,read,key_43,2.39,true,false,13187
2025-11-16T16:44:58.726621-08:00,read,key_759,0.67,true,false,13614
2025-11-16T16:44:58.737116-08:00,read,key_506,0.68,true,false,11130
2025-11-16T16:44:58.748305-08:00,read,key_339,0.59,true,false,12613
2025-11-16T16:44:58.759447-08:00,read,key_21,0.63,true,false,13514
2025-11-16T16:44:58.770712-08:00,read,key_706,0.72,true,false,10984
2025-11-16T16:44:58.781849-08:00,read,key_783,0.63,true,false,13434
2025-11-16T16:44:58.792969-08:00,read,key_877,0.67,true,false,9978
2025-11-16T16:44:58.80415-08:00,read,key_709,0.70,true,false,12188
2025-11-16T16:44:58.815278-08:00,read,key_353,0.56,true,false,13616
2025-11-16T16:44:58.826408-08:00,read,key_678,0.51,true,false,13340
2025-11-16T16:44:58.848589-08:00,read,key_45,0.59,true,false,13296
2025-11-16T16:44:58.859655-08:00,read,key_596,0.55,true,false,12442
2025-11-16T16:44:58.870846-08:00,read,key_933,0.69,true,false,10445
2025-11-16T16:44:58.881069-08:00,read,key_903,0.61,true,false,13401
2025-11-16T16:44:58.892244-08:00,read,key_699,0.61,true,false,11868
2025-11-16T16:44:58.903568-08:00,read,key_215,0.66,true,false,9524
2025-11-16T16:44:58.914727-08:00,read,key_524,0.67,true,false,9420
2025-11-16T16:44:58.925432-08:00,read,key_556,0.61,true,false,11126
2025-11-16T16:44:58.625924-08:00,write,key_795,303.65,true,false,13720
2025-11-16T16:44:58.936334-08:00,read,key_833,0.75,true,false,13621
2025-11-16T16:44:58.947557-08:00,read,key_27,0.68,true,false,11356
2025-11-16T16:44:58.969788-08:00,read,key_219,0.76,true,false,9532
2025-11-16T16:44:58.980956-08:00,read,key_218,0.62,true,false,11813
2025-11-16T16:44:58.992124-08:00,read,key_606,0.64,true,false,11177
2025-11-16T16:44:59.003271-08:00,read,key_384,0.96,true,false,10483
2025-11-16T16:44:58.704341-08:00,write,key_858,303.17,true,false,13721
2025-11-16T16:44:59.014176-08:00,read,key_558,0.61,true,false,12792
2025-11-16T16:44:59.024537-08:00,read,key_462,1.27,true,false,12667
2025-11-16T16:44:59.035672-08:00,read,key_914,0.72,true,false,13081
2025-11-16T16:44:59.046825-08:00,read,key_283,0.82,true,false,13483
2025-11-16T16:44:59.057982-08:00,read,key_84,0.63,true,false,13291
2025-11-16T16:44:59.068524-08:00,read,key_300,0.83,true,false,11935
2025-11-16T16:44:59.079843-08:00,read,key_234,0.87,true,false,13579
2025-11-16T16:44:59.090763-08:00,read,key_285,0.63,true,false,13536
2025-11-16T16:44:59.101982-08:00,read,key_783,0.69,true,false,13434
2025-11-16T16:44:59.124368-08:00,read,key_526,0.70,true,false,12854
2025-11-16T16:44:59.135501-08:00,read,key_672,0.82,true,false,12784
2025-11-16T16:44:58.837514-08:00,write,key_878,303.09,true,false,13722
2025-11-16T16:44:59.1463-08:00,read,key_463,0.73,true,false,13696
2025-11-16T16:44:59.157514-08:00,read,key_539,0.67,true,false,8256
2025-11-16T16:44:59.168664-08:00,read,key_767,0.76,true,false,13682
2025-11-16T16:44:59.179824-08:00,read,key_913,0.81,true,false,11351
2025-11-16T16:44:59.190985-08:00,read,key_914,0.66,true,false,13081
2025-11-16T16:44:59.202205-08:00,read,key_918,0.77,true,false,11892
2025-11-16T16:44:59.213351-08:00,read,key_577,0.65,true,false,12482
2025-11-16T16:44:59.22452-08:00,read,key_231,0.64,true,false,13574
2025-11-16T16:44:59.235777-08:00,read,key_548,0.79,true,false,11449
2025-11-16T16:44:59.246999-08:00,read,key_492,0.61,true,false,9796
2025-11-16T16:44:58.958642-08:00,write,key_623,303.07,true,false,13723
2025-11-16T16:44:59.269229-08:00,read,key_770,0.76,true,false,13205
2025-11-16T16:44:59.280318-08:00,read,key_318,0.60,true,false,9680
2025-11-16T16:44:59.291517-08:00,read,key_611,0.59,true,false,12743
2025-11-16T16:44:59.302728-08:00,read,key_909,0.72,true,false,12859
2025-11-16T16:44:59.313881-08:00,read,key_727,0.73,true,false,11456
2025-11-16T16:44:59.32503-08:00,read,key_243,0.57,true,false,12893
2025-11-16T16:44:59.336115-08:00,read,key_650,0.75,true,false,12749
2025-11-16T16:44:59.347324-08:00,read,key_231,0.67,true,false,13574
2025-11-16T16:44:59.358499-08:00,read,key_429,0.69,true,false,12861
2025-11-16T16:44:59.369305-08:00,read,key_839,0.76,true,false,13095
2025-11-16T16:44:59.380488-08:00,read,key_852,0.63,true,false,13023
2025-11-16T16:44:59.39165-08:00,read,key_310,0.65,true,false,13180
2025-11-16T16:44:59.402799-08:00,read,key_913,0.72,true,false,11351
2025-11-16T16:44:59.413958-08:00,read,key_939,0.72,true,false,10520
2025-11-16T16:44:59.113209-08:00,write,key_241,303.55,true,false,13724
2025-11-16T16:44:59.425028-08:00,read,key_151,0.66,true,false,13441
2025-11-16T16:44:59.435622-08:00,read,key_651,0.78,true,false,9079
2025-11-16T16:44:59.446861-08:00,read,key_558,0.66,true,false,12792
2025-11-16T16:44:59.502238-08:00,read,key_770,2.74,true,false,13205
2025-11-16T16:44:59.513272-08:00,read,key_658,0.63,true,false,12891
2025-11-16T16:44:59.524441-08:00,read,key_215,0.69,true,false,9524
2025-11-16T16:44:59.535615-08:00,read,key_682,0.84,true,false,13380
2025-11-16T16:44:59.54681-08:00,read,key_398,0.58,true,false,13491
2025-11-16T16:44:59.557552-08:00,read,key_32,0.64,true,false,11789
2025-11-16T16:44:59.258174-08:00,write,key_743,303.41,true,false,13725
2025-11-16T16:44:59.568397-08:00,read,key_547,0.97,true,false,12917
2025-11-16T16:44:59.579512-08:00,read,key_371,0.61,true,false,12727
2025-11-16T16:44:59.59075-08:00,read,key_606,0.63,true,false,11177
2025-11-16T16:44:59.602015-08:00,read,key_134,0.77,true,false,10794
2025-11-16T16:44:59.613269-08:00,read,key_704,0.64,true,false,11949
2025-11-16T16:44:59.624487-08:00,read,key_2,0.62,true,false,13713
2025-11-16T16:44:59.635116-08:00,read,key_573,0.85,true,false,5829
2025-11-16T16:44:59.646363-08:00,read,key_144,0.64,true,false,13381
2025-11-16T16:44:59.679542-08:00,read,key_423,2.27,true,false,13445
2025-11-16T16:44:59.690617-08:00,read,key_134,0.63,true,false,10794
2025-11-16T16:44:59.701811-08:00,read,key_171,0.77,true,false,10321
2025-11-16T16:44:59.712998-08:00,read,key_614,0.98,true,false,13611
2025-11-16T16:44:59.724169-08:00,read,key_749,0.63,true,false,13556
2025-11-16T16:44:59.734859-08:00,read,key_734,0.77,true,false,11383
2025-11-16T16:44:59.746085-08:00,read,key_301,0.67,true,false,12373
2025-11-16T16:44:59.757307-08:00,read,key_494,0.60,true,false,12152
2025-11-16T16:44:59.458072-08:00,write,key_401,302.99,true,false,13726
2025-11-16T16:44:59.768274-08:00,read,key_313,0.77,true,false,12546
2025-11-16T16:44:59.468954-08:00,write,key_309,302.91,true,false,13727
2025-11-16T16:44:59.779229-08:00,read,key_315,0.63,true,false,12478
2025-11-16T16:44:59.480182-08:00,write,key_283,305.72,true,false,13728
2025-11-16T16:44:59.789849-08:00,read,key_987,0.68,true,false,13378
2025-11-16T16:44:59.49132-08:00,write,key_245,306.38,true,false,13729
2025-11-16T16:44:59.800277-08:00,read,key_266,0.69,true,false,10807
2025-11-16T16:44:59.810686-08:00,read,key_497,0.75,true,false,12031
2025-11-16T16:44:59.821951-08:00,read,key_333,0.60,true,false,13622
2025-11-16T16:44:59.83317-08:00,read,key_892,0.62,true,false,13256
2025-11-16T16:44:59.844344-08:00,read,key_848,0.85,true,false,9422
2025-11-16T16:44:59.855486-08:00,read,key_780,0.68,true,false,13215
2025-11-16T16:44:59.866741-08:00,read,key_982,0.75,true,false,12814
2025-11-16T16:44:59.888442-08:00,read,key_839,0.67,true,false,13095
2025-11-16T16:44:59.910429-08:00,read,key_720,2.68,true,false,12400
2025-11-16T16:44:59.932666-08:00,read,key_497,2.39,true,false,12031
2025-11-16T16:44:59.943831-08:00,read,key_594,0.74,true,false,13440
2025-11-16T16:44:59.955027-08:00,read,key_85,0.70,true,false,13133
2025-11-16T16:44:59.657552-08:00,write,key_721,303.28,true,false,13730
2025-11-16T16:44:59.965719-08:00,read,key_220,0.66,true,false,13101
2025-11-16T16:44:59.668333-08:00,write,key_540,303.45,true,false,13731
2025-11-16T16:44:59.976503-08:00,read,key_995,0.72,true,false,12690
2025-11-16T16:44:59.987683-08:00,read,key_957,0.66,true,false,13573
2025-11-16T16:44:59.998877-08:00,read,key_214,0.66,true,false,13597
2025-11-16T16:45:00.010138-08:00,read,key_827,0.83,true,false,13509
2025-11-16T16:45:00.021288-08:00,read,key_401,0.31,true,false,13726
2025-11-16T16:45:00.032441-08:00,read,key_499,0.38,true,false,12218
2025-11-16T16:45:00.042585-08:00,read,key_470,0.51,true,false,11809
2025-11-16T16:45:00.053694-08:00,read,key_804,0.34,true,false,11071
2025-11-16T16:45:00.076015-08:00,read,key_922,0.55,true,false,13424
2025-11-16T16:45:00.087185-08:00,read,key_871,0.50,true,false,11983
